TITLE	12.1_V_10
DATA TYPE	ULTRAVIOLET SPECTRUM
ORIGIN	JASCO
OWNER	
DATE	21/04/27
TIME	12:23:47
SPECTROMETER/DATA SYSTEM	
RESOLUTION	
DELTAX	-1
XUNITS	NANOMETERS
YUNITS	TRANSMITTANCE
FIRSTX	 1500.0000
LASTX	  200.0000
NPOINTS	    1301
FIRSTY	    57.51072
MAXY	    66.41182
MINY	     0.00085
XYDATA
1500.0000	57.5107
1499.0000	57.2835
1498.0000	57.063
1497.0000	56.8085
1496.0000	56.6769
1495.0000	56.4796
1494.0000	56.3763
1493.0000	56.2843
1492.0000	56.1704
1491.0000	56.092
1490.0000	56.0313
1489.0000	56.0264
1488.0000	56.1104
1487.0000	56.1411
1486.0000	56.1564
1485.0000	56.3001
1484.0000	56.3791
1483.0000	56.5534
1482.0000	56.7237
1481.0000	56.9426
1480.0000	57.1421
1479.0000	57.3396
1478.0000	57.6322
1477.0000	57.9262
1476.0000	58.2126
1475.0000	58.5269
1474.0000	58.888
1473.0000	59.2594
1472.0000	59.5994
1471.0000	60.0195
1470.0000	60.4197
1469.0000	60.8065
1468.0000	61.1946
1467.0000	61.6116
1466.0000	62.0151
1465.0000	62.353
1464.0000	62.7936
1463.0000	63.2073
1462.0000	63.5566
1461.0000	63.9655
1460.0000	64.3066
1459.0000	64.6866
1458.0000	64.9282
1457.0000	65.2003
1456.0000	65.4495
1455.0000	65.6801
1454.0000	65.9577
1453.0000	66.0705
1452.0000	66.2001
1451.0000	66.3777
1450.0000	66.4118
1449.0000	66.3772
1448.0000	66.3986
1447.0000	66.3909
1446.0000	66.3013
1445.0000	66.1759
1444.0000	66.0432
1443.0000	65.8904
1442.0000	65.7288
1441.0000	65.4376
1440.0000	65.1595
1439.0000	64.9028
1438.0000	64.6176
1437.0000	64.2074
1436.0000	63.8018
1435.0000	63.4393
1434.0000	63.0907
1433.0000	62.674
1432.0000	62.2245
1431.0000	61.8292
1430.0000	61.4456
1429.0000	60.9966
1428.0000	60.5919
1427.0000	60.2218
1426.0000	59.8007
1425.0000	59.3829
1424.0000	59.0867
1423.0000	58.7251
1422.0000	58.3907
1421.0000	58.0643
1420.0000	57.7734
1419.0000	57.5
1418.0000	57.2906
1417.0000	57.094
1416.0000	56.8952
1415.0000	56.7654
1414.0000	56.5611
1413.0000	56.4821
1412.0000	56.3941
1411.0000	56.3417
1410.0000	56.3216
1409.0000	56.3184
1408.0000	56.3593
1407.0000	56.4317
1406.0000	56.5422
1405.0000	56.7071
1404.0000	56.8705
1403.0000	57.1421
1402.0000	57.3611
1401.0000	57.6284
1400.0000	57.9047
1399.0000	58.2057
1398.0000	58.5145
1397.0000	58.8892
1396.0000	59.2989
1395.0000	59.6556
1394.0000	60.0682
1393.0000	60.4407
1392.0000	60.9581
1391.0000	61.3911
1390.0000	61.8337
