TITLE	12.1_H_10
DATA TYPE	ULTRAVIOLET SPECTRUM
ORIGIN	JASCO
OWNER	
DATE	21/04/27
TIME	15:21:33
SPECTROMETER/DATA SYSTEM	
RESOLUTION	
DELTAX	-1
XUNITS	NANOMETERS
YUNITS	TRANSMITTANCE
FIRSTX	 1500.0000
LASTX	  200.0000
NPOINTS	    1301
FIRSTY	    53.57231
MAXY	    62.33471
MINY	    -0.00060
XYDATA
1500.0000	53.5723
1499.0000	53.3666
1498.0000	53.1397
1497.0000	52.9445
1496.0000	52.7421
1495.0000	52.6065
1494.0000	52.5255
1493.0000	52.4111
1492.0000	52.3115
1491.0000	52.2576
1490.0000	52.242
1489.0000	52.2197
1488.0000	52.2305
1487.0000	52.2954
1486.0000	52.3366
1485.0000	52.4506
1484.0000	52.5861
1483.0000	52.7521
1482.0000	52.9054
1481.0000	53.0896
1480.0000	53.3091
1479.0000	53.523
1478.0000	53.7776
1477.0000	54.0779
1476.0000	54.3869
1475.0000	54.6576
1474.0000	55.0131
1473.0000	55.3717
1472.0000	55.7199
1471.0000	56.1033
1470.0000	56.4606
1469.0000	56.8323
1468.0000	57.2123
1467.0000	57.6262
1466.0000	57.9855
1465.0000	58.375
1464.0000	58.7587
1463.0000	59.1426
1462.0000	59.5296
1461.0000	59.8884
1460.0000	60.2422
1459.0000	60.5736
1458.0000	60.8299
1457.0000	61.1327
1456.0000	61.4369
1455.0000	61.6179
1454.0000	61.8025
1453.0000	61.9795
1452.0000	62.1064
1451.0000	62.1825
1450.0000	62.2682
1449.0000	62.3347
1448.0000	62.318
1447.0000	62.2574
1446.0000	62.1916
1445.0000	62.1033
1444.0000	61.9352
1443.0000	61.7464
1442.0000	61.5365
1441.0000	61.2889
1440.0000	61.0351
1439.0000	60.7434
1438.0000	60.4285
1437.0000	60.0907
1436.0000	59.7459
1435.0000	59.3895
1434.0000	59.0336
1433.0000	58.6327
1432.0000	58.219
1431.0000	57.8379
1430.0000	57.4552
1429.0000	57.0211
1428.0000	56.6445
1427.0000	56.2712
1426.0000	55.8916
1425.0000	55.5244
1424.0000	55.1703
1423.0000	54.8458
1422.0000	54.5029
1421.0000	54.186
1420.0000	53.932
1419.0000	53.6723
1418.0000	53.4261
1417.0000	53.233
1416.0000	52.9932
1415.0000	52.8648
1414.0000	52.7856
1413.0000	52.6898
1412.0000	52.6087
1411.0000	52.5967
1410.0000	52.5633
1409.0000	52.5854
1408.0000	52.6
1407.0000	52.7251
1406.0000	52.8326
1405.0000	52.9881
1404.0000	53.1392
1403.0000	53.3707
1402.0000	53.609
1401.0000	53.8566
1400.0000	54.1386
1399.0000	54.4138
1398.0000	54.7397
1397.0000	55.0784
1396.0000	55.4393
1395.0000	55.8599
1394.0000	56.2217
1393.0000	56.66
1392.0000	57.123
1391.0000	57.5676
1390.0000	58.0226
