TITLE	7.3
DATA TYPE	ULTRAVIOLET SPECTRUM
ORIGIN	JASCO
OWNER	
DATE	19/12/03
TIME	14:54:47
SPECTROMETER/DATA SYSTEM	
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	TRANSMITTANCE
FIRSTX	  850.0000
LASTX	  350.0000
NPOINTS	    5001
FIRSTY	    73.41049
MAXY	    83.36338
MINY	     0.03133
XYDATA
836.8000	81.9863
836.7000	82.5057
836.6000	82.4391
836.5000	82.038
836.4000	81.9667
836.3000	82.685
836.2000	83.3225
836.1000	83.2436
836.0000	82.9497
835.9000	82.7733
835.8000	83.066
835.7000	82.8623
835.6000	82.5988
835.5000	81.811
835.4000	82.0961
835.3000	82.1552
835.2000	82.1528
835.1000	81.7015
835.0000	81.2913
834.9000	82.0544
834.8000	82.3146
834.7000	81.6982
834.6000	81.6165
834.5000	81.8478
834.4000	82.5645
834.3000	82.3693
834.2000	81.2187
834.1000	81.3274
834.0000	81.5025
833.9000	81.6236
833.8000	80.783
833.7000	80.0481
833.6000	80.8042
833.5000	81.8234
833.4000	81.5113
833.3000	81.0705
833.2000	80.5838
833.1000	81.0296
833.0000	80.9174
832.9000	79.866
832.8000	79.6022
832.7000	79.934
832.6000	80.56
832.5000	80.6838
832.4000	79.8154
832.3000	79.9947
832.2000	80.2393
832.1000	80.4086
832.0000	79.5692
831.9000	79.0199
831.8000	79.4828
831.7000	79.6912
831.6000	79.3204
831.5000	78.4758
831.4000	77.9971
831.3000	78.5812
831.2000	78.861
831.1000	78.202
831.0000	77.3951
830.9000	77.8917
830.8000	78.5223
830.7000	78.6971
830.6000	78.0643
830.5000	77.5032
830.4000	77.9487
830.3000	78.5127
830.2000	77.8736
830.1000	77.2141
830.0000	77.0366
829.9000	77.8033
829.8000	78.0147
829.7000	76.9744
829.6000	76.3233
829.5000	76.7044
829.4000	77.1503
829.3000	76.7704
829.2000	76.0397
829.1000	75.8047
829.0000	76.4543
828.9000	76.5635
828.8000	75.7696
828.7000	75.4849
828.6000	75.8973
828.5000	76.1673
828.4000	75.7494
828.3000	75.064
828.2000	75.0943
828.1000	75.7878
828.0000	75.975
827.9000	75.3043
827.8000	74.7185
827.7000	74.4771
827.6000	74.8935
827.5000	74.3731
827.4000	73.4805
827.3000	73.2506
827.2000	73.9571
827.1000	74.1542
827.0000	73.8072
826.9000	73.1561
826.8000	73.5318
826.7000	73.9094
826.6000	73.7584
826.5000	73.2852
826.4000	73.4259
826.3000	74.0438
826.2000	74.1983
826.1000	73.3582
826.0000	73.0083
825.9000	73.4562
825.8000	74.2144
825.7000	73.6154
825.6000	73.017
825.5000	73.1958
825.4000	74.0022
825.3000	74.0363
825.2000	73.1838
825.1000	72.975
825.0000	73.3657
824.9000	73.927
824.8000	73.4297
824.7000	72.7546
824.6000	73.0326
824.5000	73.5962
824.4000	73.4336
824.3000	72.5823
824.2000	72.3025
824.1000	72.9522
824.0000	73.1321
823.9000	72.6681
823.8000	71.888
823.7000	72.5618
823.6000	73.0284
823.5000	72.9904
823.4000	72.325
823.3000	72.2282
823.2000	73.0509
823.1000	73.3224
823.0000	73.0042
822.9000	72.6238
822.8000	72.809
822.7000	73.1535
822.6000	73.233
822.5000	72.6116
822.4000	72.3478
822.3000	72.8644
822.2000	73.3074
822.1000	73.2638
822.0000	72.5643
821.9000	72.8875
821.8000	73.3801
821.7000	73.4596
821.6000	72.7522
821.5000	72.5941
821.4000	73.3284
821.3000	73.8443
821.2000	73.7057
821.1000	73.1873
821.0000	73.9286
820.9000	74.4494
820.8000	74.2503
820.7000	73.6766
820.6000	73.8743
820.5000	74.411
820.4000	74.4498
820.3000	73.7027
820.2000	73.6326
820.1000	74.1965
820.0000	74.4918
819.9000	74.5101
819.8000	74.3049
819.7000	74.9778
819.6000	75.6035
819.5000	75.8194
819.4000	75.748
819.3000	75.776
819.2000	76.3061
819.1000	76.6089
819.0000	76.0961
818.9000	75.5965
818.8000	76.1677
818.7000	76.7063
818.6000	76.2053
818.5000	75.8507
818.4000	76.3855
818.3000	76.9503
818.2000	77.1264
818.1000	76.6589
818.0000	77.1643
817.9000	77.8049
817.8000	77.9944
817.7000	77.7291
817.6000	77.3949
817.5000	78.0684
817.4000	77.9775
817.3000	77.7705
817.2000	77.7267
817.1000	78.1034
817.0000	78.9075
816.9000	78.8374
816.8000	78.943
816.7000	79.3015
816.6000	79.6575
816.5000	79.8619
816.4000	79.1893
816.3000	79.2261
816.2000	79.8445
816.1000	79.9799
816.0000	79.6521
815.9000	79.4983
815.8000	80.0014
815.7000	80.4891
815.6000	80.278
815.5000	79.9276
815.4000	79.9718
815.3000	80.5265
815.2000	80.6895
815.1000	80.3467
815.0000	80.135
814.9000	80.5422
814.8000	80.7519
814.7000	80.6221
814.6000	80.1964
814.5000	80.3858
814.4000	81.1092
814.3000	81.113
814.2000	80.8309
814.1000	81.128
814.0000	81.9155
813.9000	82.0341
813.8000	81.2041
813.7000	80.9758
813.6000	81.7627
813.5000	82.1025
813.4000	81.4914
813.3000	81.2359
813.2000	81.8333
813.1000	82.3943
813.0000	81.8339
812.9000	81.1279
812.8000	81.4581
812.7000	82.3336
812.6000	82.2816
812.5000	81.6747
812.4000	81.8125
812.3000	82.6092
812.2000	83.0947
812.1000	82.0125
812.0000	81.8882
811.9000	81.9881
811.8000	82.4321
811.7000	81.7775
811.6000	81.1113
811.5000	81.3358
811.4000	81.9464
811.3000	82.0166
811.2000	81.518
811.1000	81.3201
811.0000	82.012
810.9000	81.798
810.8000	81.2075
810.7000	80.6991
810.6000	81.1378
810.5000	81.5618
810.4000	81.0195
810.3000	80.5764
810.2000	80.8632
810.1000	81.3567
810.0000	81.1627
809.9000	80.5589
809.8000	80.452
809.7000	81.2243
809.6000	81.369
809.5000	80.8894
809.4000	80.8517
809.3000	81.3658
809.2000	81.5754
809.1000	80.9242
809.0000	80.3259
808.9000	80.712
808.8000	80.9511
808.7000	79.7908
808.6000	79.2223
808.5000	79.5538
808.4000	79.851
808.3000	79.0914
808.2000	78.444
808.1000	78.8106
808.0000	79.8224
807.9000	79.6092
807.8000	78.7731
807.7000	78.9548
807.6000	79.6612
807.5000	79.7826
807.4000	78.4839
807.3000	78.3186
807.2000	79.0003
807.1000	79.1721
807.0000	78.2247
806.9000	77.3664
806.8000	77.6068
806.7000	78.045
806.6000	77.2402
806.5000	76.6367
806.4000	76.8015
806.3000	77.6786
806.2000	77.5978
806.1000	76.7366
806.0000	77.1433
805.9000	77.7462
805.8000	77.6812
805.7000	77.0979
805.6000	76.9356
805.5000	77.6547
805.4000	77.6309
805.3000	76.6566
805.2000	76.1536
805.1000	76.3351
805.0000	76.5357
804.9000	75.8088
804.8000	75.503
804.7000	75.4698
804.6000	76.1606
804.5000	75.9776
804.4000	74.9914
804.3000	75.3389
804.2000	75.5924
804.1000	75.4691
804.0000	74.6637
803.9000	74.4926
803.8000	75.1421
803.7000	75.0852
803.6000	74.4945
803.5000	74.0021
803.4000	74.4743
803.3000	74.7169
803.2000	74.4725
803.1000	73.8621
803.0000	74.1071
802.9000	74.7198
802.8000	74.0992
802.7000	73.6759
802.6000	73.8822
802.5000	74.2963
802.4000	74.0896
802.3000	73.5745
802.2000	73.6974
802.1000	74.2837
802.0000	73.9357
801.9000	73.1421
801.8000	73.2734
801.7000	73.8143
801.6000	73.633
801.5000	72.9544
801.4000	72.7446
801.3000	73.5311
801.2000	73.9726
801.1000	73.2481
801.0000	72.9485
800.9000	73.5852
800.8000	73.931
800.7000	73.2164
800.6000	72.5231
800.5000	73.0054
800.4000	73.6106
800.3000	73.4043
800.2000	72.8915
800.1000	73.3083
800.0000	73.7224
799.9000	73.4335
799.8000	73.0226
799.7000	72.9239
799.6000	73.5764
799.5000	73.4408
799.4000	73.1596
799.3000	73.4585
799.2000	74.0067
799.1000	74.0491
799.0000	73.3858
798.9000	73.4579
798.8000	74.2458
798.7000	74.2567
798.6000	73.7412
798.5000	73.778
798.4000	74.3713
798.3000	74.5033
798.2000	73.9564
798.1000	73.8559
798.0000	74.39
797.9000	74.4952
797.8000	74.1308
797.7000	74.1523
797.6000	74.5328
797.5000	75.0215
797.4000	74.6214
797.3000	74.4924
797.2000	74.861
797.1000	75.009
797.0000	74.7919
796.9000	74.918
796.8000	75.2717
796.7000	76.0434
796.6000	75.699
796.5000	75.2348
796.4000	75.6938
796.3000	75.9808
796.2000	75.5666
796.1000	75.5123
796.0000	75.8373
795.9000	76.5642
795.8000	76.6089
795.7000	76.1789
795.6000	76.3308
795.5000	76.6131
795.4000	76.2737
795.3000	76.2846
795.2000	76.5812
795.1000	77.0957
795.0000	77.2653
794.9000	77.1412
794.8000	77.5897
794.7000	78.2447
794.6000	78.2831
794.5000	77.8604
794.4000	77.851
794.3000	78.4633
794.2000	78.5712
794.1000	77.8915
794.0000	77.8765
793.9000	78.5802
793.8000	78.95
793.7000	78.67
793.6000	78.6901
793.5000	79.5136
793.4000	79.63
793.3000	79.6233
793.2000	79.4778
793.1000	79.9867
793.0000	79.928
792.9000	79.4558
792.8000	79.1528
792.7000	79.6895
792.6000	80.1622
792.5000	79.9889
792.4000	79.9843
792.3000	80.6583
792.2000	81.0479
792.1000	80.6035
792.0000	80.4494
791.9000	80.6102
791.8000	81.1219
791.7000	80.7412
791.6000	80.297
791.5000	80.9504
791.4000	81.1394
791.3000	80.6479
791.2000	80.2892
791.1000	80.7625
791.0000	81.4704
790.9000	81.162
790.8000	81.2373
790.7000	81.7811
790.6000	82.6043
790.5000	82.3582
790.4000	81.7223
790.3000	81.9184
790.2000	82.2798
790.1000	81.7974
790.0000	81.1876
789.9000	81.3331
789.8000	82.0247
789.7000	81.6886
789.6000	81.5579
789.5000	81.8794
789.4000	82.48
789.3000	81.8649
789.2000	81.3706
789.1000	81.8542
789.0000	81.9793
788.9000	81.5658
788.8000	81.1479
788.7000	81.4988
788.6000	81.8309
788.5000	81.6251
788.4000	80.779
788.3000	81.138
788.2000	81.6108
788.1000	80.9839
788.0000	80.2709
787.9000	80.6529
787.8000	81.3998
787.7000	81.1855
787.6000	80.6471
787.5000	80.8226
787.4000	81.2474
787.3000	80.9257
787.2000	80.158
787.1000	80.152
787.0000	80.6788
786.9000	80.4406
786.8000	79.6965
786.7000	79.9663
786.6000	80.4989
786.5000	79.9878
786.4000	79.1576
786.3000	79.4535
786.2000	80.218
786.1000	79.8606
786.0000	78.9524
785.9000	79.3631
785.8000	79.9195
785.7000	79.4927
785.6000	78.7188
785.5000	78.6485
785.4000	79.2685
785.3000	78.9316
785.2000	78.116
785.1000	78.1358
785.0000	78.8136
784.9000	78.8851
784.8000	78.1575
784.7000	78.1492
784.6000	78.6475
784.5000	78.3454
784.4000	77.5384
784.3000	77.3599
784.2000	77.7511
784.1000	77.6839
784.0000	76.9977
783.9000	77.3109
783.8000	77.8171
783.7000	77.7762
783.6000	77.0018
783.5000	76.7875
783.4000	77.2261
783.3000	76.9005
783.2000	76.1173
783.1000	75.9269
783.0000	76.276
782.9000	76.4462
782.8000	75.6644
782.7000	75.7848
782.6000	76.2278
782.5000	76.2052
782.4000	75.5044
782.3000	75.4677
782.2000	75.745
782.1000	75.5058
782.0000	74.8674
781.9000	74.7485
781.8000	75.4336
781.7000	75.4594
781.6000	74.9301
781.5000	74.6796
781.4000	75.2627
781.3000	74.8149
781.2000	73.9709
781.1000	73.8495
781.0000	74.5593
780.9000	74.4458
780.8000	73.9974
780.7000	73.9354
780.6000	74.5031
780.5000	74.3551
780.4000	73.5465
780.3000	73.361
780.2000	74.0366
780.1000	74.0155
780.0000	73.4398
779.9000	73.5777
779.8000	74.0281
779.7000	74.2113
779.6000	73.7755
779.5000	73.6391
779.4000	74.1924
779.3000	73.8339
779.2000	73.4966
779.1000	73.6906
779.0000	74.0634
778.9000	73.792
778.8000	73.315
778.7000	73.7567
778.6000	74.1011
778.5000	73.8371
778.4000	73.3631
778.3000	73.4767
778.2000	74.105
778.1000	73.7459
778.0000	73.395
777.9000	73.5356
777.8000	73.8859
777.7000	73.5844
777.6000	73.3884
777.5000	73.6765
777.4000	74.0216
777.3000	73.4732
777.2000	73.2691
777.1000	73.7983
777.0000	74.1718
776.9000	73.8369
776.8000	73.9011
776.7000	74.3596
776.6000	74.7037
776.5000	74.4177
776.4000	74.4075
776.3000	74.624
776.2000	74.766
776.1000	74.2926
776.0000	74.239
775.9000	74.703
775.8000	74.7277
775.7000	74.2905
775.6000	74.4371
775.5000	74.9856
775.4000	75.0781
775.3000	74.5981
775.2000	74.7168
775.1000	75.4627
775.0000	75.5021
774.9000	75.3848
774.8000	75.5052
774.7000	76.1609
774.6000	76.4285
774.5000	75.9685
774.4000	76.0757
774.3000	76.6414
774.2000	76.3721
774.1000	75.8147
774.0000	76.0781
773.9000	76.708
773.8000	76.6165
773.7000	76.1967
773.6000	76.3429
773.5000	76.9737
773.4000	76.768
773.3000	76.6833
773.2000	77.0647
773.1000	77.4379
773.0000	77.4398
772.9000	77.3672
772.8000	77.8627
772.7000	78.2053
772.6000	78.0305
772.5000	77.8638
772.4000	78.5197
772.3000	78.8585
772.2000	78.4746
772.1000	78.3803
772.0000	78.7488
771.9000	78.9281
771.8000	78.8964
771.7000	78.8946
771.6000	79.278
771.5000	79.7202
771.4000	79.3227
771.3000	79.2241
771.2000	79.4542
771.1000	79.5638
771.0000	79.2435
770.9000	79.1363
770.8000	79.8382
770.7000	80.3357
770.6000	79.9513
770.5000	80.1061
770.4000	80.4835
770.3000	80.7594
770.2000	80.3845
770.1000	80.2738
770.0000	80.9461
769.9000	80.9271
769.8000	80.7395
769.7000	80.8876
769.6000	81.5608
769.5000	81.3075
769.4000	80.7279
769.3000	80.9393
769.2000	81.3531
769.1000	80.9823
769.0000	80.8491
768.9000	81.3203
768.8000	81.8376
768.7000	81.5002
768.6000	81.3557
768.5000	81.8546
768.4000	82.0565
768.3000	81.4465
768.2000	81.2728
768.1000	81.7855
768.0000	81.8686
767.9000	81.1842
767.8000	81.2722
767.7000	81.7439
767.6000	81.6349
767.5000	81.0096
767.4000	80.9643
767.3000	81.5591
767.2000	81.0578
767.1000	80.3429
767.0000	80.6574
766.9000	81.1461
766.8000	80.8207
766.7000	80.5036
766.6000	80.8003
766.5000	81.1993
766.4000	80.6273
766.3000	80.466
766.2000	80.893
766.1000	80.8256
766.0000	80.0888
765.9000	79.8161
765.8000	80.4092
765.7000	80.3081
765.6000	79.6748
765.5000	79.6724
765.4000	80.1123
765.3000	80.0291
765.2000	79.3235
765.1000	79.5195
765.0000	79.8619
764.9000	79.3796
764.8000	78.9828
764.7000	79.2845
764.6000	79.4607
764.5000	78.8853
764.4000	78.277
764.3000	78.6887
764.2000	78.9369
764.1000	78.5652
764.0000	78.4178
763.9000	78.9009
763.8000	78.8921
763.7000	78.2188
763.6000	78.2637
763.5000	78.5101
763.4000	78.1372
763.3000	77.3706
763.2000	77.4432
763.1000	77.9621
763.0000	77.3953
762.9000	76.8289
762.8000	77.2874
762.7000	77.7049
762.6000	77.2034
762.5000	76.9881
762.4000	77.3664
762.3000	77.3693
762.2000	76.5189
762.1000	76.208
762.0000	76.732
761.9000	76.4901
761.8000	75.8664
761.7000	76.0106
761.6000	76.3025
761.5000	76.3322
761.4000	75.5696
761.3000	75.8251
761.2000	76.0669
761.1000	75.5979
761.0000	75.375
760.9000	75.5684
760.8000	75.9637
760.7000	75.605
760.6000	75.2339
760.5000	75.3397
760.4000	75.5206
760.3000	75.0666
760.2000	74.7721
760.1000	75.2458
760.0000	74.9609
759.9000	74.5415
759.8000	74.6415
759.7000	75.0066
759.6000	74.6172
759.5000	73.9756
759.4000	74.022
759.3000	74.1746
759.2000	73.8085
759.1000	73.6858
759.0000	74.1312
758.9000	74.2967
758.8000	73.9608
758.7000	74.2121
758.6000	74.6041
758.5000	74.2393
758.4000	73.8557
758.3000	74.1431
758.2000	74.3876
758.1000	73.9654
758.0000	73.7468
757.9000	74.2125
757.8000	74.5312
757.7000	73.8429
757.6000	73.9078
757.5000	74.4963
757.4000	74.5563
757.3000	74.0687
757.2000	74.1595
757.1000	74.5216
757.0000	74.3161
756.9000	73.9226
756.8000	74.0835
756.7000	74.1924
756.6000	73.8774
756.5000	73.6384
756.4000	74.1428
756.3000	74.2523
756.2000	74.0475
756.1000	74.1421
756.0000	74.5141
755.9000	74.7418
755.8000	74.3402
755.7000	74.6538
755.6000	74.8536
755.5000	74.6798
755.4000	74.4254
755.3000	74.7483
755.2000	74.9664
755.1000	74.6856
755.0000	74.8407
754.9000	75.1325
754.8000	75.3148
754.7000	75.0151
754.6000	75.3259
754.5000	75.7239
754.4000	75.5986
754.3000	75.4163
754.2000	75.7021
754.1000	76.0375
754.0000	75.6416
753.9000	75.4752
753.8000	75.9461
753.7000	76.2019
753.6000	75.977
753.5000	76.0812
753.4000	76.5808
753.3000	76.4385
753.2000	76.432
753.1000	76.9238
753.0000	77.0791
752.9000	77.0194
752.8000	77.1992
752.7000	77.5139
752.6000	77.6047
752.5000	77.3827
752.4000	77.7363
752.3000	78.2362
752.2000	78.1141
752.1000	78.1837
752.0000	78.5176
751.9000	78.8682
751.8000	78.5583
751.7000	78.5918
751.6000	79.01
751.5000	79.0789
751.4000	78.7404
751.3000	79.1289
751.2000	79.3974
751.1000	79.2408
751.0000	79.3423
750.9000	79.8236
750.8000	80.1751
750.7000	79.95
750.6000	80.0244
750.5000	80.5272
750.4000	80.2987
750.3000	79.9131
750.2000	80.2464
750.1000	80.4679
750.0000	80.3221
749.9000	80.2991
749.8000	80.642
749.7000	80.8453
749.6000	80.6305
749.5000	80.6726
749.4000	80.9228
749.3000	80.9363
749.2000	80.5327
749.1000	80.9178
749.0000	81.1245
748.9000	80.8309
748.8000	81.0328
748.7000	81.259
748.6000	81.398
748.5000	80.9724
748.4000	81.0741
748.3000	81.2503
748.2000	80.856
748.1000	80.7514
748.0000	81.0239
747.9000	81.0237
747.8000	80.6445
747.7000	80.7661
747.6000	81.1844
747.5000	81.176
747.4000	80.6367
747.3000	80.9531
747.2000	81.3079
747.1000	80.8212
747.0000	80.8314
746.9000	81.1884
746.8000	81.0374
746.7000	80.6442
746.6000	80.6496
746.5000	80.8239
746.4000	80.4574
746.3000	80.0328
746.2000	80.2173
746.1000	80.1821
746.0000	79.7659
745.9000	79.7361
745.8000	79.9477
745.7000	79.704
745.6000	79.1697
745.5000	79.5381
745.4000	79.7423
745.3000	79.141
745.2000	79.0022
745.1000	79.2535
745.0000	79.1497
744.9000	78.7799
744.8000	79.0596
744.7000	79.3663
744.6000	78.884
744.5000	78.5869
744.4000	78.9938
744.3000	78.7883
744.2000	78.1789
744.1000	78.0024
744.0000	78.2382
743.9000	78.0375
743.8000	77.7558
743.7000	77.9012
743.6000	78.0639
743.5000	77.675
743.4000	77.5471
743.3000	77.5976
743.2000	77.2291
743.1000	76.8917
743.0000	76.8378
742.9000	76.7556
742.8000	76.594
742.7000	76.2611
742.6000	76.6394
742.5000	76.5834
742.4000	76.0857
742.3000	76.2486
742.2000	76.2817
742.1000	75.924
742.0000	75.8662
741.9000	76.0279
741.8000	75.8076
741.7000	75.422
741.6000	75.5579
741.5000	75.8524
741.4000	75.4156
741.3000	75.0356
741.2000	75.4743
741.1000	75.4069
741.0000	75.0552
740.9000	75.2085
740.8000	75.4327
740.7000	75.054
740.6000	74.8363
740.5000	74.9182
740.4000	74.8965
740.3000	74.4145
740.2000	74.2798
740.1000	74.5634
740.0000	74.8673
739.9000	74.5211
739.8000	74.6618
739.7000	74.7211
739.6000	74.3255
739.5000	74.2216
739.4000	74.2994
739.3000	74.3611
739.2000	74.1469
739.1000	74.3016
739.0000	74.5978
738.9000	74.3603
738.8000	74.1888
738.7000	74.4237
738.6000	74.411
738.5000	74.0125
738.4000	74.2094
738.3000	74.3603
738.2000	74.2889
738.1000	74.2406
738.0000	74.5519
737.9000	74.6496
737.8000	74.4437
737.7000	74.7218
737.6000	75.0446
737.5000	74.7974
737.4000	74.7109
737.3000	74.9241
737.2000	74.9919
737.1000	74.5781
737.0000	74.6373
736.9000	74.7318
736.8000	74.6175
736.7000	74.3804
736.6000	74.5682
736.5000	74.7762
736.4000	74.6698
736.3000	74.9766
736.2000	75.1338
736.1000	75.0777
736.0000	75.1371
735.9000	75.4441
735.8000	75.6121
735.7000	75.2643
735.6000	75.2719
735.5000	75.5096
735.4000	75.5559
735.3000	75.4296
735.2000	75.6968
735.1000	75.9483
735.0000	75.8049
734.9000	76.0202
734.8000	76.2915
734.7000	76.1895
734.6000	76.0782
734.5000	76.4326
734.4000	76.4673
734.3000	76.4782
734.2000	76.5921
734.1000	76.9318
734.0000	77.1879
733.9000	77.2399
733.8000	77.3559
733.7000	77.5284
733.6000	77.49
733.5000	77.7107
733.4000	77.8502
733.3000	77.7449
733.2000	77.9735
733.1000	78.2101
733.0000	78.4561
732.9000	78.3843
732.8000	78.6236
732.7000	78.7804
732.6000	78.6416
732.5000	78.6716
732.4000	78.856
732.3000	78.8756
732.2000	78.8095
732.1000	79.1295
732.0000	79.5097
731.9000	79.5779
731.8000	79.7045
731.7000	80.0425
731.6000	80.1042
731.5000	79.9073
731.4000	80.0824
731.3000	80.169
731.2000	80.0839
731.1000	80.0021
731.0000	80.3151
730.9000	80.359
730.8000	80.2355
730.7000	80.477
730.6000	80.7132
730.5000	80.6514
730.4000	80.6026
730.3000	80.8563
730.2000	80.8991
730.1000	80.6768
730.0000	80.7464
729.9000	80.8487
729.8000	80.7188
729.7000	80.8222
729.6000	81.0772
729.5000	80.9707
729.4000	80.883
729.3000	81.285
729.2000	81.3044
729.1000	81.015
729.0000	81.0138
728.9000	81.182
728.8000	81.0574
728.7000	80.7672
728.6000	80.8822
728.5000	81.0378
728.4000	80.7746
728.3000	80.6547
728.2000	80.7936
728.1000	80.7019
728.0000	80.5088
727.9000	80.4994
727.8000	80.4514
727.7000	80.2219
727.6000	80.2706
727.5000	80.4342
727.4000	80.1117
727.3000	79.9703
727.2000	80.2537
727.1000	80.2047
727.0000	79.6232
726.9000	79.533
726.8000	79.6246
726.7000	79.4752
726.6000	79.2221
726.5000	79.3817
726.4000	79.392
726.3000	79.1479
726.2000	79.0652
726.1000	79.0998
726.0000	78.856
725.9000	78.6557
725.8000	78.711
725.7000	78.6707
725.6000	78.499
725.5000	78.4795
725.4000	78.4194
725.3000	78.0113
725.2000	77.7866
725.1000	77.5732
725.0000	77.3102
724.9000	77.0194
724.8000	77.174
724.7000	77.2443
724.6000	76.9781
724.5000	77.0228
724.4000	77.1422
724.3000	76.8811
724.2000	76.798
724.1000	76.717
724.0000	76.4907
723.9000	76.3035
723.8000	76.3688
723.7000	76.42
723.6000	75.9958
723.5000	75.9262
723.4000	76.0948
723.3000	75.8082
723.2000	75.4796
723.1000	75.4824
723.0000	75.3202
722.9000	75.0693
722.8000	75.1683
722.7000	75.2848
722.6000	75.0625
722.5000	75.022
722.4000	75.1379
722.3000	74.9807
722.2000	74.773
722.1000	74.7595
722.0000	74.772
721.9000	74.5848
721.8000	74.681
721.7000	74.8708
721.6000	74.7808
721.5000	74.7377
721.4000	74.8863
721.3000	74.8009
721.2000	74.4541
721.1000	74.5367
721.0000	74.5367
720.9000	74.2217
720.8000	74.2378
720.7000	74.2361
720.6000	74.18
720.5000	74.0012
720.4000	74.1562
720.3000	74.1907
720.2000	73.9773
720.1000	74.077
720.0000	73.9922
719.9000	73.9556
719.8000	73.9119
719.7000	74.056
719.6000	74.0508
719.5000	73.9614
719.4000	74.1061
719.3000	74.297
719.2000	74.2773
719.1000	74.3503
719.0000	74.4776
718.9000	74.5392
718.8000	74.4382
718.7000	74.6897
718.6000	74.5673
718.5000	74.5716
718.4000	74.7352
718.3000	74.7568
718.2000	74.613
718.1000	74.7038
718.0000	74.8875
717.9000	74.878
717.8000	74.8494
717.7000	75.16
717.6000	75.2716
717.5000	75.1323
717.4000	75.1911
717.3000	75.4187
717.2000	75.2646
717.1000	75.2194
717.0000	75.4548
716.9000	75.5383
716.8000	75.4084
716.7000	75.6901
716.6000	75.8589
716.5000	75.7833
716.4000	75.8297
716.3000	75.9926
716.2000	76.2126
716.1000	76.3633
716.0000	76.7464
715.9000	76.7818
715.8000	76.8487
715.7000	77.0093
715.6000	77.0957
715.5000	77.0164
715.4000	77.0911
715.3000	77.3236
715.2000	77.4459
715.1000	77.5786
715.0000	77.7419
714.9000	77.9122
714.8000	77.934
714.7000	78.1343
714.6000	78.3451
714.5000	78.4924
714.4000	78.4415
714.3000	78.6174
714.2000	78.7616
714.1000	78.9396
714.0000	78.9463
713.9000	78.9192
713.8000	79.0621
713.7000	79.0825
713.6000	79.1656
713.5000	79.1948
713.4000	79.5091
713.3000	79.5119
713.2000	79.4901
713.1000	79.6345
