TITLE	12_7
DATA TYPE	ULTRAVIOLET SPECTRUM
ORIGIN	JASCO
OWNER	
DATE	21/05/05
TIME	17:25:48
SPECTROMETER/DATA SYSTEM	
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	TRANSMITTANCE
FIRSTX	  850.0000
LASTX	  300.0000
NPOINTS	    5501
FIRSTY	    81.22148
MAXY	    84.54522
MINY	     0.14294
XYDATA
819.9000	83.3937
819.8000	83.3677
819.7000	83.3312
819.6000	83.2091
819.5000	83.1476
819.4000	83.1282
819.3000	83.117
819.2000	82.8896
819.1000	82.7644
819.0000	82.6819
818.9000	82.5214
818.8000	82.3774
818.7000	82.173
818.6000	82.1182
818.5000	82.084
818.4000	81.8927
818.3000	81.9412
818.2000	81.7403
818.1000	81.5298
818.0000	81.4672
817.9000	81.2947
817.8000	80.9593
817.7000	80.8102
817.6000	80.616
817.5000	80.4422
817.4000	80.28
817.3000	80.127
817.2000	79.9432
817.1000	79.8426
817.0000	79.6828
816.9000	79.49
816.8000	79.3501
816.7000	79.1296
816.6000	79.0063
816.5000	78.8488
816.4000	78.6184
816.3000	78.3769
816.2000	78.2225
816.1000	78.0292
816.0000	77.9062
815.9000	77.76
815.8000	77.5602
815.7000	77.505
815.6000	77.2996
815.5000	77.0737
815.4000	76.7733
815.3000	76.616
815.2000	76.4831
815.1000	76.3144
815.0000	76.2263
814.9000	76.1332
814.8000	76.0269
814.7000	75.9933
814.6000	75.8168
814.5000	75.7348
814.4000	75.6363
814.3000	75.5482
814.2000	75.4697
814.1000	75.4301
814.0000	75.2936
813.9000	75.2267
813.8000	75.2483
813.7000	75.0928
813.6000	74.9754
813.5000	74.8684
813.4000	74.6954
813.3000	74.4416
813.2000	74.3453
813.1000	74.1749
813.0000	74.1016
812.9000	74.0113
812.8000	73.9117
812.7000	73.6719
812.6000	73.5814
812.5000	73.3608
812.4000	73.2655
812.3000	73.147
812.2000	73.0366
812.1000	72.9006
812.0000	72.7918
811.9000	72.7638
811.8000	72.7784
811.7000	72.8654
811.6000	72.7407
811.5000	72.7629
811.4000	72.7131
811.3000	72.5678
811.2000	72.5154
811.1000	72.5757
811.0000	72.5846
810.9000	72.5905
810.8000	72.6656
810.7000	72.5039
810.6000	72.4431
810.5000	72.5014
810.4000	72.4873
810.3000	72.4147
810.2000	72.2486
810.1000	72.1064
810.0000	72.1052
809.9000	72.1962
809.8000	72.2193
809.7000	72.2995
809.6000	72.282
809.5000	72.2263
809.4000	72.0723
809.3000	72.1035
809.2000	72.1192
809.1000	72.3581
809.0000	72.5226
808.9000	72.4703
808.8000	72.5322
808.7000	72.6428
808.6000	72.7091
808.5000	72.8271
808.4000	72.908
808.3000	72.8726
808.2000	72.9916
808.1000	73.0579
808.0000	73.1942
807.9000	73.3076
807.8000	73.4745
807.7000	73.4391
807.6000	73.5571
807.5000	73.4956
807.4000	73.3727
807.3000	73.5823
807.2000	73.6784
807.1000	73.6441
807.0000	73.7884
806.9000	73.9991
806.8000	74.0792
806.7000	74.1648
806.6000	74.0952
806.5000	74.1752
806.4000	74.291
806.3000	74.4614
806.2000	74.5152
806.1000	74.7619
806.0000	74.736
805.9000	75.104
805.8000	75.3946
805.7000	75.58
805.6000	75.7721
805.5000	76.0759
805.4000	76.176
805.3000	76.208
805.2000	76.3744
805.1000	76.5468
805.0000	76.9341
804.9000	77.1144
804.8000	77.2394
804.7000	77.4071
804.6000	77.6169
804.5000	77.8067
804.4000	77.9964
804.3000	78.0365
804.2000	78.2293
804.1000	78.3356
804.0000	78.5311
803.9000	78.6415
803.8000	78.7978
803.7000	79.1496
803.6000	79.3456
803.5000	79.4733
803.4000	79.5861
803.3000	79.7404
803.2000	79.8334
803.1000	79.9978
803.0000	80.2221
802.9000	80.2173
802.8000	80.5318
802.7000	80.6025
802.6000	80.7622
802.5000	80.9465
802.4000	81.1014
802.3000	81.2129
802.2000	81.4793
802.1000	81.4823
802.0000	81.4718
801.9000	81.5945
801.8000	81.8203
801.7000	82.0568
801.6000	82.2051
801.5000	82.2145
801.4000	82.3242
801.3000	82.5557
801.2000	82.5796
801.1000	82.8057
801.0000	82.9311
800.9000	82.8836
800.8000	82.8082
800.7000	82.8876
800.6000	82.9814
800.5000	83.0214
800.4000	83.3269
800.3000	83.564
800.2000	83.4427
800.1000	83.4545
800.0000	83.5826
799.9000	83.7453
799.8000	83.7659
799.7000	83.6834
799.6000	83.6816
799.5000	83.6147
799.4000	83.6382
799.3000	83.8539
799.2000	83.9686
799.1000	84.0133
799.0000	83.9465
798.9000	83.9921
798.8000	83.9512
798.7000	83.9436
798.6000	83.9387
798.5000	83.973
798.4000	83.9615
798.3000	83.9329
798.2000	83.9183
798.1000	84.0987
798.0000	84.1106
797.9000	84.1797
797.8000	84.0431
797.7000	83.8888
797.6000	83.8768
797.5000	83.7667
797.4000	83.6512
797.3000	83.6105
797.2000	83.3471
797.1000	83.1834
797.0000	83.1081
796.9000	82.9006
796.8000	82.7016
796.7000	82.5772
796.6000	82.4463
796.5000	82.3818
796.4000	82.2978
796.3000	82.1857
796.2000	82.0978
796.1000	81.9209
796.0000	81.7001
795.9000	81.5881
795.8000	81.5305
795.7000	81.3821
795.6000	81.3986
795.5000	81.3069
795.4000	81.2573
795.3000	81.1968
795.2000	81.1564
795.1000	81.0988
795.0000	81.042
794.9000	80.7397
794.8000	80.5061
794.7000	80.3279
794.6000	80.1476
794.5000	80.1216
794.4000	80.0634
794.3000	79.9217
794.2000	79.8102
794.1000	79.6989
794.0000	79.5911
793.9000	79.4231
793.8000	79.2982
793.7000	79.1352
793.6000	78.9296
793.5000	78.6741
793.4000	78.3989
793.3000	78.2
793.2000	78.0131
793.1000	77.8021
793.0000	77.6476
792.9000	77.3829
792.8000	77.0614
792.7000	76.7991
792.6000	76.4625
792.5000	76.2511
792.4000	75.9438
792.3000	75.7502
792.2000	75.5158
792.1000	75.2805
792.0000	75.0367
791.9000	74.8272
791.8000	74.6832
791.7000	74.6853
791.6000	74.5778
791.5000	74.5085
791.4000	74.4233
791.3000	74.4098
791.2000	74.3356
791.1000	74.2014
791.0000	74.2189
790.9000	74.0448
790.8000	74.0316
790.7000	73.945
790.6000	73.7306
790.5000	73.679
790.4000	73.7066
790.3000	73.7255
790.2000	73.6616
790.1000	73.4264
790.0000	73.3865
789.9000	73.2308
789.8000	73.0308
789.7000	72.8531
789.6000	72.8335
789.5000	72.8082
789.4000	72.7177
789.3000	72.721
789.2000	72.6504
789.1000	72.5407
789.0000	72.6077
788.9000	72.5583
788.8000	72.4086
788.7000	72.2797
788.6000	72.2208
788.5000	72.2165
788.4000	72.1932
788.3000	72.3304
788.2000	72.3433
788.1000	72.2031
788.0000	72.1986
787.9000	72.2825
787.8000	72.206
787.7000	72.237
787.6000	72.2138
787.5000	72.2185
787.4000	72.2455
787.3000	72.1712
787.2000	72.2834
787.1000	72.3453
787.0000	72.3927
786.9000	72.5168
786.8000	72.5129
786.7000	72.413
786.6000	72.5219
786.5000	72.7514
786.4000	72.8544
786.3000	72.9319
786.2000	73.0535
786.1000	73.0132
786.0000	73.0619
785.9000	73.1739
785.8000	73.2246
785.7000	73.4026
785.6000	73.4864
785.5000	73.6342
785.4000	73.8001
785.3000	73.845
785.2000	73.9454
785.1000	74.0732
785.0000	74.1683
784.9000	74.2426
784.8000	74.3104
784.7000	74.3362
784.6000	74.4299
784.5000	74.5626
784.4000	74.6502
784.3000	74.7394
784.2000	74.9401
784.1000	74.9905
784.0000	75.0771
783.9000	75.1221
783.8000	75.2386
783.7000	75.363
783.6000	75.5277
783.5000	75.6451
783.4000	75.7212
783.3000	75.9803
783.2000	76.1449
783.1000	76.3321
783.0000	76.5429
782.9000	76.704
782.8000	76.9171
782.7000	77.103
782.6000	77.1684
782.5000	77.3155
782.4000	77.4552
782.3000	77.667
782.2000	77.8481
782.1000	77.9685
782.0000	78.1877
781.9000	78.3341
781.8000	78.6409
781.7000	78.6141
781.6000	78.6781
781.5000	78.8486
781.4000	79.026
781.3000	79.2614
781.2000	79.412
781.1000	79.5925
781.0000	79.7486
780.9000	80.015
780.8000	80.2766
780.7000	80.5324
780.6000	80.585
780.5000	80.7343
780.4000	80.8238
780.3000	80.9551
780.2000	81.0254
780.1000	81.3008
780.0000	81.4806
779.9000	81.6024
779.8000	81.7004
779.7000	81.7327
779.6000	81.8356
779.5000	81.9471
779.4000	82.1123
779.3000	82.1819
779.2000	82.2623
779.1000	82.2703
779.0000	82.4063
778.9000	82.5053
778.8000	82.5638
778.7000	82.7701
778.6000	82.7581
778.5000	82.7924
778.4000	82.9673
778.3000	83.0473
778.2000	83.1627
778.1000	83.3611
778.0000	83.4536
777.9000	83.4577
777.8000	83.5053
777.7000	83.5523
777.6000	83.621
777.5000	83.6408
777.4000	83.7068
777.3000	83.6792
777.2000	83.6878
777.1000	83.6587
777.0000	83.7675
776.9000	83.7566
776.8000	83.679
776.7000	83.7582
776.6000	83.6863
776.5000	83.583
776.4000	83.5066
776.3000	83.5215
776.2000	83.4228
776.1000	83.4329
776.0000	83.2673
775.9000	83.2105
775.8000	83.0834
775.7000	83.062
775.6000	83.0202
775.5000	82.8565
775.4000	82.7201
775.3000	82.6984
775.2000	82.6867
775.1000	82.5355
775.0000	82.4303
774.9000	82.2844
774.8000	82.2332
774.7000	82.1091
774.6000	81.9042
774.5000	81.7476
774.4000	81.6361
774.3000	81.4571
774.2000	81.3935
774.1000	81.242
774.0000	81.1398
773.9000	80.9736
773.8000	80.821
773.7000	80.5488
773.6000	80.3056
773.5000	80.1379
773.4000	79.9944
773.3000	79.9296
773.2000	79.7263
773.1000	79.5322
773.0000	79.4674
772.9000	79.2571
772.8000	79.0215
772.7000	78.8677
772.6000	78.5753
772.5000	78.501
772.4000	78.202
772.3000	78.0505
772.2000	77.9417
772.1000	77.8291
772.0000	77.6831
771.9000	77.5643
771.8000	77.3035
771.7000	77.1017
771.6000	76.9699
771.5000	76.8293
771.4000	76.6516
771.3000	76.5092
771.2000	76.4197
771.1000	76.2151
771.0000	76.1415
770.9000	75.9111
770.8000	75.8208
770.7000	75.7537
770.6000	75.5615
770.5000	75.3296
770.4000	75.1346
770.3000	74.8897
770.2000	74.7685
770.1000	74.5904
770.0000	74.4179
769.9000	74.2527
769.8000	74.136
769.7000	73.9494
769.6000	73.8698
769.5000	73.757
769.4000	73.5831
769.3000	73.4188
769.2000	73.2951
769.1000	73.0751
769.0000	72.9977
768.9000	72.9489
768.8000	72.8864
768.7000	72.8122
768.6000	72.702
768.5000	72.5783
768.4000	72.5265
768.3000	72.4014
768.2000	72.3009
768.1000	72.2508
768.0000	72.0592
767.9000	71.9191
767.8000	71.8628
767.7000	71.819
767.6000	71.8064
767.5000	71.8294
767.4000	71.8243
767.3000	71.7972
767.2000	71.6856
767.1000	71.6647
767.0000	71.6785
766.9000	71.7336
766.8000	71.6441
766.7000	71.6892
766.6000	71.7203
766.5000	71.6951
766.4000	71.7555
766.3000	71.8601
766.2000	71.9111
766.1000	71.9706
766.0000	71.9734
765.9000	72.0223
765.8000	72.035
765.7000	71.9892
765.6000	72.0909
765.5000	72.1196
765.4000	72.1447
765.3000	72.2063
765.2000	72.3324
765.1000	72.4031
765.0000	72.4776
764.9000	72.5812
764.8000	72.6798
764.7000	72.7879
764.6000	72.8952
764.5000	72.9859
764.4000	73.0452
764.3000	73.1708
764.2000	73.2258
764.1000	73.3359
764.0000	73.4694
763.9000	73.5143
763.8000	73.6052
763.7000	73.6289
763.6000	73.7759
763.5000	73.8718
763.4000	73.9382
763.3000	74.0609
763.2000	74.2479
763.1000	74.3265
763.0000	74.4515
762.9000	74.6157
762.8000	74.811
762.7000	74.8502
762.6000	74.9888
762.5000	75.2657
762.4000	75.4764
762.3000	75.8025
762.2000	75.9951
762.1000	76.2414
762.0000	76.3849
761.9000	76.5723
761.8000	76.7764
761.7000	76.9788
761.6000	77.085
761.5000	77.3272
761.4000	77.4229
761.3000	77.5813
761.2000	77.7167
761.1000	77.9937
761.0000	78.207
760.9000	78.3065
760.8000	78.3999
760.7000	78.4485
760.6000	78.6831
760.5000	78.8591
760.4000	79.0176
760.3000	79.2205
760.2000	79.4057
760.1000	79.5928
760.0000	79.8105
759.9000	79.9938
759.8000	80.2422
759.7000	80.4481
759.6000	80.5768
759.5000	80.6767
759.4000	80.9072
759.3000	81.1127
759.2000	81.2568
759.1000	81.4697
759.0000	81.5593
758.9000	81.6409
758.8000	81.7344
758.7000	81.8481
758.6000	82.0075
758.5000	82.0624
758.4000	82.139
758.3000	82.1194
758.2000	82.2441
758.1000	82.2788
758.0000	82.3935
757.9000	82.5285
757.8000	82.4385
757.7000	82.5364
757.6000	82.5891
757.5000	82.6023
757.4000	82.6858
757.3000	82.7748
757.2000	82.8929
757.1000	82.9519
757.0000	82.9452
756.9000	83.0331
756.8000	83.0504
756.7000	83.174
756.6000	83.1377
756.5000	83.1657
756.4000	83.2348
756.3000	83.1745
756.2000	83.2739
756.1000	83.2316
756.0000	83.3227
755.9000	83.37
755.8000	83.2889
755.7000	83.2668
755.6000	83.2315
755.5000	83.1429
755.4000	83.084
755.3000	82.928
755.2000	82.8353
755.1000	82.7037
755.0000	82.6473
754.9000	82.6007
754.8000	82.4229
754.7000	82.3721
754.6000	82.1847
754.5000	82.0416
754.4000	81.8152
754.3000	81.5439
754.2000	81.4593
754.1000	81.3194
754.0000	81.1322
753.9000	80.9586
