TITLE	12_7
DATA TYPE	ULTRAVIOLET SPECTRUM
ORIGIN	JASCO
OWNER	
DATE	21/05/05
TIME	17:39:15
SPECTROMETER/DATA SYSTEM	
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	TRANSMITTANCE
FIRSTX	  850.0000
LASTX	  300.0000
NPOINTS	    5501
FIRSTY	    81.42360
MAXY	    84.89939
MINY	     0.10530
XYDATA
819.9000	83.7674
819.8000	83.6959
819.7000	83.7591
819.6000	83.6595
819.5000	83.5277
819.4000	83.5686
819.3000	83.7136
819.2000	83.618
819.1000	83.5154
819.0000	83.3521
818.9000	83.3275
818.8000	83.0859
818.7000	82.9908
818.6000	82.9421
818.5000	82.9266
818.4000	82.7553
818.3000	82.7445
818.2000	82.8012
818.1000	82.6238
818.0000	82.5217
817.9000	82.4651
817.8000	82.2969
817.7000	82.0947
817.6000	81.9603
817.5000	81.7875
817.4000	81.6512
817.3000	81.4486
817.2000	81.4641
817.1000	81.2851
817.0000	81.1009
816.9000	80.8984
816.8000	80.7167
816.7000	80.5832
816.6000	80.1806
816.5000	80.0076
816.4000	79.8796
816.3000	79.6605
816.2000	79.5002
816.1000	79.3909
816.0000	79.1173
815.9000	78.9223
815.8000	78.7053
815.7000	78.5628
815.6000	78.2813
815.5000	78.0539
815.4000	77.7859
815.3000	77.6552
815.2000	77.4681
815.1000	77.2738
815.0000	77.2534
814.9000	77.1804
814.8000	76.9662
814.7000	76.7356
814.6000	76.5238
814.5000	76.2805
814.4000	76.2327
814.3000	76.0896
814.2000	76.0854
814.1000	75.9374
814.0000	75.8132
813.9000	75.7364
813.8000	75.7274
813.7000	75.6543
813.6000	75.6966
813.5000	75.543
813.4000	75.3854
813.3000	75.1405
813.2000	75.1012
813.1000	75.0116
813.0000	74.8907
812.9000	74.7853
812.8000	74.5219
812.7000	74.3048
812.6000	74.1513
812.5000	74
812.4000	73.9167
812.3000	73.8053
812.2000	73.6665
812.1000	73.4602
812.0000	73.1938
811.9000	73.099
811.8000	73.0624
811.7000	73.0204
811.6000	72.8469
811.5000	72.7473
811.4000	72.7495
811.3000	72.6441
811.2000	72.6606
811.1000	72.6621
811.0000	72.6095
810.9000	72.6614
810.8000	72.6281
810.7000	72.5006
810.6000	72.5655
810.5000	72.5395
810.4000	72.5293
810.3000	72.5682
810.2000	72.4987
810.1000	72.5147
810.0000	72.4231
809.9000	72.5117
809.8000	72.5172
809.7000	72.533
809.6000	72.4435
809.5000	72.5502
809.4000	72.4581
809.3000	72.4315
809.2000	72.4263
809.1000	72.5209
809.0000	72.4686
808.9000	72.4828
808.8000	72.5339
808.7000	72.5765
808.6000	72.5434
808.5000	72.5784
808.4000	72.7385
808.3000	72.7829
808.2000	72.8275
808.1000	72.8827
808.0000	72.9678
807.9000	72.9177
807.8000	73.0887
807.7000	73.1216
807.6000	73.2756
807.5000	73.3349
807.4000	73.3076
807.3000	73.3723
807.2000	73.509
807.1000	73.5283
807.0000	73.6618
806.9000	73.7516
806.8000	73.8129
806.7000	73.8389
806.6000	73.8411
806.5000	73.9589
806.4000	74.1714
806.3000	74.3002
806.2000	74.3464
806.1000	74.4327
806.0000	74.4153
805.9000	74.6482
805.8000	74.7738
805.7000	74.9886
805.6000	75.0927
805.5000	75.2575
805.4000	75.3981
805.3000	75.5708
805.2000	75.6926
805.1000	75.7494
805.0000	75.9887
804.9000	76.1971
804.8000	76.3661
804.7000	76.4726
804.6000	76.6538
804.5000	76.7841
804.4000	77.0188
804.3000	77.1326
804.2000	77.4383
804.1000	77.5286
804.0000	77.7464
803.9000	77.8486
803.8000	77.992
803.7000	78.13
803.6000	78.3306
803.5000	78.6683
803.4000	78.8262
803.3000	78.9632
803.2000	79.0591
803.1000	79.2621
803.0000	79.3638
802.9000	79.4275
802.8000	79.5666
802.7000	79.6083
802.6000	79.6913
802.5000	79.9398
802.4000	80.0859
802.3000	80.3086
802.2000	80.4657
802.1000	80.5688
802.0000	80.741
801.9000	80.9043
801.8000	81.105
801.7000	81.235
801.6000	81.3565
801.5000	81.5041
801.4000	81.6147
801.3000	81.8499
801.2000	81.8769
801.1000	82.1485
801.0000	82.3029
800.9000	82.38
800.8000	82.4104
800.7000	82.5096
800.6000	82.6383
800.5000	82.7104
800.4000	82.7179
800.3000	82.7297
800.2000	82.7186
800.1000	82.9019
800.0000	83.0406
799.9000	83.1203
799.8000	83.342
799.7000	83.4127
799.6000	83.5225
799.5000	83.4622
799.4000	83.433
799.3000	83.663
799.2000	83.7042
799.1000	83.7883
799.0000	83.8034
798.9000	84.0066
798.8000	84.1759
798.7000	84.2216
798.6000	84.3054
798.5000	84.1254
798.4000	84.1766
798.3000	84.163
798.2000	84.115
798.1000	84.1259
798.0000	84.1119
797.9000	84.1684
797.8000	84.1926
797.7000	84.0432
797.6000	84.0906
797.5000	83.9408
797.4000	83.8978
797.3000	83.7783
797.2000	83.6527
797.1000	83.5447
797.0000	83.4527
796.9000	83.4902
796.8000	83.3281
796.7000	83.2422
796.6000	83.0533
796.5000	83.0735
796.4000	83.0836
796.3000	83.0026
796.2000	82.9398
796.1000	82.7376
796.0000	82.6368
795.9000	82.6674
795.8000	82.6269
795.7000	82.4785
795.6000	82.3747
795.5000	82.3744
795.4000	82.1978
795.3000	82.0794
795.2000	81.9982
795.1000	81.8303
795.0000	81.8429
794.9000	81.6316
794.8000	81.4678
794.7000	81.2775
794.6000	80.9649
794.5000	80.9403
794.4000	80.7296
794.3000	80.448
794.2000	80.2924
794.1000	80.1408
794.0000	79.984
793.9000	79.8036
793.8000	79.7552
793.7000	79.6365
793.6000	79.5089
793.5000	79.3897
793.4000	79.1999
793.3000	79.0086
793.2000	78.8349
793.1000	78.6751
793.0000	78.6495
792.9000	78.3096
792.8000	78.0034
792.7000	77.8835
792.6000	77.5419
792.5000	77.3701
792.4000	77.1945
792.3000	77.0257
792.2000	76.7657
792.1000	76.5318
792.0000	76.2261
791.9000	76.0167
791.8000	75.838
791.7000	75.6785
791.6000	75.4743
791.5000	75.3059
791.4000	75.1592
791.3000	75.1423
791.2000	75.058
791.1000	74.8865
791.0000	74.9093
790.9000	74.6906
790.8000	74.572
790.7000	74.444
790.6000	74.2831
790.5000	74.1659
790.4000	74.1272
790.3000	74.136
790.2000	73.9797
790.1000	73.7758
790.0000	73.7334
789.9000	73.6796
789.8000	73.4966
789.7000	73.3296
789.6000	73.234
789.5000	73.1002
789.4000	72.9638
789.3000	72.9514
789.2000	72.7838
789.1000	72.5843
789.0000	72.6102
788.9000	72.4912
788.8000	72.3248
788.7000	72.1952
788.6000	72.1867
788.5000	72.2496
788.4000	72.197
788.3000	72.1887
788.2000	72.1852
788.1000	72.0788
788.0000	72.0433
787.9000	72.1315
787.8000	72.06
787.7000	72.0486
787.6000	72.1112
787.5000	72.137
787.4000	72.1348
787.3000	72.153
787.2000	72.2277
787.1000	72.2955
787.0000	72.3088
786.9000	72.3067
786.8000	72.3215
786.7000	72.3235
786.6000	72.3722
786.5000	72.4699
786.4000	72.589
786.3000	72.5805
786.2000	72.7445
786.1000	72.6901
786.0000	72.7066
785.9000	72.8168
785.8000	72.9169
785.7000	72.9387
785.6000	72.9941
785.5000	72.9743
785.4000	73.0944
785.3000	73.2002
785.2000	73.2444
785.1000	73.2445
785.0000	73.2985
784.9000	73.5032
784.8000	73.467
784.7000	73.5617
784.6000	73.6163
784.5000	73.7645
784.4000	73.9328
784.3000	74.0546
784.2000	74.1222
784.1000	74.2452
784.0000	74.3581
783.9000	74.5157
783.8000	74.599
783.7000	74.7328
783.6000	74.8401
783.5000	75.0068
783.4000	75.2192
783.3000	75.3449
783.2000	75.616
783.1000	75.72
783.0000	75.9002
782.9000	76.0381
782.8000	76.142
782.7000	76.2412
782.6000	76.3666
782.5000	76.5913
782.4000	76.7537
782.3000	76.9506
782.2000	77.0842
782.1000	77.2128
782.0000	77.5172
781.9000	77.7356
781.8000	77.8728
781.7000	77.9726
781.6000	78.0666
781.5000	78.2324
781.4000	78.3619
781.3000	78.602
781.2000	78.7496
781.1000	78.921
781.0000	79.0704
780.9000	79.2254
780.8000	79.4886
780.7000	79.5819
780.6000	79.7157
780.5000	79.9296
780.4000	80
780.3000	80.0704
780.2000	80.2092
780.1000	80.3307
780.0000	80.5418
779.9000	80.7622
779.8000	80.9898
779.7000	81.1339
779.6000	81.2351
779.5000	81.3753
779.4000	81.5587
779.3000	81.6722
779.2000	81.7999
779.1000	81.9875
779.0000	82.1987
778.9000	82.3145
778.8000	82.3854
778.7000	82.5377
778.6000	82.6421
778.5000	82.7592
778.4000	82.9196
778.3000	82.9966
778.2000	83.0288
778.1000	83.1897
778.0000	83.3074
777.9000	83.4776
777.8000	83.5368
777.7000	83.6353
777.6000	83.7251
777.5000	83.7494
777.4000	83.7481
777.3000	83.7614
777.2000	83.7741
777.1000	83.71
777.0000	83.7521
776.9000	83.8603
776.8000	83.8449
776.7000	83.8336
776.6000	83.7541
776.5000	83.6703
776.4000	83.6555
776.3000	83.65
776.2000	83.608
776.1000	83.5548
776.0000	83.4312
775.9000	83.3836
775.8000	83.2724
775.7000	83.1957
775.6000	83.208
775.5000	83.2341
775.4000	83.1428
775.3000	83.0717
775.2000	83.019
775.1000	83.0522
775.0000	82.9944
774.9000	82.7879
774.8000	82.6902
774.7000	82.4588
774.6000	82.3175
774.5000	82.2553
774.4000	82.1346
774.3000	82.0033
774.2000	82.0134
774.1000	81.8362
774.0000	81.6495
773.9000	81.4779
773.8000	81.4199
773.7000	81.1732
773.6000	81.0531
773.5000	80.8538
773.4000	80.8159
773.3000	80.7549
773.2000	80.6183
773.1000	80.4686
773.0000	80.3505
772.9000	80.1117
772.8000	79.844
772.7000	79.6913
772.6000	79.4833
772.5000	79.4163
772.4000	79.2024
772.3000	79.0831
772.2000	78.8954
772.1000	78.784
772.0000	78.5101
771.9000	78.3654
771.8000	78.051
771.7000	77.8937
771.6000	77.7189
771.5000	77.5533
771.4000	77.4113
771.3000	77.3521
771.2000	77.3437
771.1000	77.0825
771.0000	76.833
770.9000	76.6351
770.8000	76.579
770.7000	76.3782
770.6000	76.1678
770.5000	75.896
770.4000	75.7624
770.3000	75.5328
770.2000	75.3522
770.1000	75.1431
770.0000	75.0096
769.9000	74.8573
769.8000	74.6805
769.7000	74.4147
769.6000	74.2933
769.5000	74.1901
769.4000	74.0791
769.3000	73.8302
769.2000	73.7058
769.1000	73.6282
769.0000	73.5404
768.9000	73.4681
768.8000	73.3956
768.7000	73.2667
768.6000	73.1509
768.5000	73.046
768.4000	72.9541
768.3000	72.8058
768.2000	72.6107
768.1000	72.5465
768.0000	72.3041
767.9000	72.2083
767.8000	72.1211
767.7000	72.097
767.6000	71.9962
767.5000	71.87
767.4000	71.8217
767.3000	71.8162
767.2000	71.7046
767.1000	71.6251
767.0000	71.6492
766.9000	71.6317
766.8000	71.5161
766.7000	71.5274
766.6000	71.5672
766.5000	71.5074
766.4000	71.5811
766.3000	71.6023
766.2000	71.5905
766.1000	71.7446
766.0000	71.6998
765.9000	71.7418
765.8000	71.7261
765.7000	71.6974
765.6000	71.7577
765.5000	71.8242
765.4000	71.809
765.3000	71.8576
765.2000	71.9339
765.1000	71.9565
765.0000	72.0553
764.9000	72.1332
764.8000	72.2882
764.7000	72.3463
764.6000	72.3984
764.5000	72.4326
764.4000	72.4662
764.3000	72.5441
764.2000	72.6669
764.1000	72.7072
764.0000	72.7998
763.9000	72.8831
763.8000	73.0121
763.7000	73.0912
763.6000	73.2384
763.5000	73.363
763.4000	73.4382
763.3000	73.6236
763.2000	73.6966
763.1000	73.7197
763.0000	73.9
762.9000	73.9192
762.8000	74.047
762.7000	74.1196
762.6000	74.191
762.5000	74.3992
762.4000	74.5653
762.3000	74.7294
762.2000	74.8875
762.1000	75.0993
762.0000	75.2446
761.9000	75.3868
761.8000	75.6461
761.7000	75.7283
761.6000	75.8552
761.5000	76.1242
761.4000	76.3008
761.3000	76.5224
761.2000	76.8087
761.1000	77.0688
761.0000	77.277
760.9000	77.5023
760.8000	77.6729
760.7000	77.8092
760.6000	78.031
760.5000	78.1037
760.4000	78.2756
760.3000	78.5373
760.2000	78.6567
760.1000	78.9482
760.0000	79.226
759.9000	79.5257
759.8000	79.611
759.7000	79.8062
759.6000	79.9035
759.5000	80.0368
759.4000	80.2373
759.3000	80.3383
759.2000	80.4568
759.1000	80.7202
759.0000	80.8558
758.9000	81.0072
758.8000	81.0893
758.7000	81.225
758.6000	81.3677
758.5000	81.4298
758.4000	81.5273
758.3000	81.4622
758.2000	81.6816
758.1000	81.768
758.0000	81.912
757.9000	82.0733
757.8000	82.1051
757.7000	82.2388
757.6000	82.2855
757.5000	82.3489
757.4000	82.43
757.3000	82.5418
757.2000	82.6446
757.1000	82.7036
757.0000	82.7242
756.9000	82.8127
