TITLE	12_7
DATA TYPE	ULTRAVIOLET SPECTRUM
ORIGIN	JASCO
OWNER	
DATE	21/05/05
TIME	17:32:36
SPECTROMETER/DATA SYSTEM	
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	TRANSMITTANCE
FIRSTX	  850.0000
LASTX	  300.0000
NPOINTS	    5501
FIRSTY	    83.09200
MAXY	    85.22060
MINY	     0.13344
XYDATA
810.4000	73.3306
810.3000	73.4593
810.2000	73.3543
810.1000	73.4151
810.0000	73.4568
809.9000	73.6904
809.8000	73.7206
809.7000	73.7844
809.6000	73.7698
809.5000	73.7193
809.4000	73.6837
809.3000	73.6429
809.2000	73.6405
809.1000	73.7311
809.0000	73.7498
808.9000	73.8217
808.8000	73.868
808.7000	73.9735
808.6000	74.1015
808.5000	74.1986
808.4000	74.2516
808.3000	74.2503
808.2000	74.3393
808.1000	74.4875
808.0000	74.5693
807.9000	74.6353
807.8000	74.6868
807.7000	74.8285
807.6000	74.9867
807.5000	75.0631
807.4000	75.1392
807.3000	75.3499
807.2000	75.5675
807.1000	75.5159
807.0000	75.616
806.9000	75.8086
806.8000	75.9685
806.7000	75.9611
806.6000	76.098
806.5000	76.1894
806.4000	76.2673
806.3000	76.4604
806.2000	76.5983
806.1000	76.7614
806.0000	76.8808
805.9000	77.1644
805.8000	77.3124
805.7000	77.4808
805.6000	77.5173
805.5000	77.7766
805.4000	77.905
805.3000	77.9485
805.2000	78.0723
805.1000	78.2858
805.0000	78.5379
804.9000	78.755
804.8000	79.0432
804.7000	79.2225
804.6000	79.441
804.5000	79.6635
804.4000	79.735
804.3000	79.7
804.2000	79.931
804.1000	80.0433
804.0000	80.2327
803.9000	80.3999
803.8000	80.6706
803.7000	80.9069
803.6000	81.1753
803.5000	81.396
803.4000	81.5619
803.3000	81.6465
803.2000	81.6775
803.1000	81.7293
803.0000	81.9625
802.9000	81.9541
802.8000	82.0746
802.7000	82.1839
802.6000	82.3317
802.5000	82.5293
802.4000	82.6291
802.3000	82.8254
802.2000	82.8138
802.1000	82.8901
802.0000	82.9879
801.9000	83.1478
801.8000	83.1083
801.7000	83.3162
801.6000	83.4919
801.5000	83.6427
801.4000	83.5771
801.3000	83.7314
801.2000	83.7861
801.1000	83.9946
801.0000	84.0659
800.9000	83.9028
800.8000	83.9024
800.7000	83.8951
800.6000	84.071
800.5000	84.0508
800.4000	84.027
800.3000	84.0944
800.2000	84.1349
800.1000	84.2149
800.0000	84.2174
799.9000	84.2675
799.8000	84.2556
799.7000	84.1985
799.6000	84.1879
799.5000	84.0186
799.4000	84.0577
799.3000	84.2455
799.2000	84.2834
799.1000	84.3066
799.0000	84.2223
798.9000	84.2673
798.8000	84.2141
798.7000	84.2591
798.6000	84.1398
798.5000	84.0431
798.4000	84.0559
798.3000	84.0373
798.2000	84.1028
798.1000	84.177
798.0000	84.149
797.9000	84.1639
797.8000	83.986
797.7000	83.8467
797.6000	83.8172
797.5000	83.5784
797.4000	83.4187
797.3000	83.2507
797.2000	83.1474
797.1000	82.8829
797.0000	82.806
796.9000	82.594
796.8000	82.4682
796.7000	82.2565
796.6000	82.0809
796.5000	82.0125
796.4000	81.9639
796.3000	81.9021
796.2000	81.8001
796.1000	81.623
796.0000	81.5026
795.9000	81.4986
795.8000	81.4417
795.7000	81.3063
795.6000	81.2214
795.5000	81.0206
795.4000	80.8756
795.3000	80.7294
795.2000	80.5514
795.1000	80.3848
795.0000	80.2175
794.9000	80.0554
794.8000	79.9199
794.7000	79.7942
794.6000	79.6822
794.5000	79.5554
794.4000	79.393
794.3000	79.1303
794.2000	78.9161
794.1000	78.7767
794.0000	78.5978
793.9000	78.5497
793.8000	78.5387
793.7000	78.4224
793.6000	78.3051
793.5000	78.2106
793.4000	78.0294
793.3000	77.8223
793.2000	77.583
793.1000	77.3104
793.0000	77.0991
792.9000	76.9193
792.8000	76.6157
792.7000	76.474
792.6000	76.2694
792.5000	76.0897
792.4000	75.8725
792.3000	75.7092
792.2000	75.4669
792.1000	75.3885
792.0000	75.2531
791.9000	75.0302
791.8000	74.913
791.7000	74.7969
791.6000	74.7072
791.5000	74.7098
791.4000	74.6418
791.3000	74.5833
791.2000	74.5775
791.1000	74.4333
791.0000	74.4465
790.9000	74.3468
790.8000	74.2661
790.7000	74.2543
790.6000	74.0517
790.5000	73.9305
790.4000	73.8046
790.3000	73.8474
790.2000	73.7494
790.1000	73.5682
790.0000	73.479
789.9000	73.312
789.8000	73.2077
789.7000	73.126
789.6000	73.0808
789.5000	73.0484
789.4000	73.0389
789.3000	73.0132
789.2000	72.9728
789.1000	72.7824
789.0000	72.8694
788.9000	72.7458
788.8000	72.653
788.7000	72.4891
788.6000	72.5218
788.5000	72.5535
788.4000	72.635
788.3000	72.7924
788.2000	72.8049
788.1000	72.6985
788.0000	72.7061
787.9000	72.8379
787.8000	72.8042
787.7000	72.8376
787.6000	72.9569
787.5000	73.0915
787.4000	73.1766
