TITLE	n-GaN
DATA TYPE	ULTRAVIOLET SPECTRUM
ORIGIN	JASCO
OWNER	
DATE	19/11/20
TIME	09:47:16
SPECTROMETER/DATA SYSTEM	
RESOLUTION	
DELTAX	-1
XUNITS	NANOMETERS
YUNITS	TRANSMITTANCE
FIRSTX	 2500.0000
LASTX	  300.0000
NPOINTS	    2201
FIRSTY	  -500.00000
MAXY	  -500.00000
MINY	  -500.00000
XYDATA
1925.0000	-18392.3
1924.0000	-18315.4
1923.0000	-18203.5
1922.0000	-18093.9
1921.0000	-18047.3
1920.0000	-18047
1919.0000	-18056.1
1918.0000	-18093.4
1917.0000	-18106.3
1916.0000	-18084.5
1915.0000	-18045.4
1914.0000	-18005.1
1913.0000	-18009.9
1912.0000	-18014
1911.0000	-18029
1910.0000	-18047.6
1909.0000	-17996.6
1908.0000	-17882.4
1907.0000	-17778.9
1906.0000	-17690.5
1905.0000	-17599.9
1904.0000	-17584.2
1903.0000	-17563.9
1902.0000	-17611.5
1901.0000	-17676.2
1900.0000	-17835.6
1899.0000	-18003.8
1898.0000	-18155.4
1897.0000	-18327.1
1896.0000	-18468.8
1895.0000	-18576.7
1894.0000	-18604.9
1893.0000	-18600
1892.0000	-18603.2
1891.0000	-18637.5
1890.0000	-18685
1889.0000	-18744.2
1888.0000	-18813.6
1887.0000	-18822.1
1886.0000	-18840.7
1885.0000	-18868.9
1884.0000	-18912.6
1883.0000	-18935.3
1882.0000	-18959.4
1881.0000	-18970
1880.0000	-18938.6
1879.0000	-18832.6
1878.0000	-18671.3
1877.0000	-18485.5
1876.0000	-18227.6
1875.0000	-18009.5
1874.0000	-17789.1
1873.0000	-17625.8
1872.0000	-17574.8
1871.0000	-17607.8
1870.0000	-17750.6
1869.0000	-17992.4
1868.0000	-18285.7
1867.0000	-18589.4
1866.0000	-18839.9
1865.0000	-18996.6
1864.0000	-19088.2
1863.0000	-19115.9
1862.0000	-19066.5
1861.0000	-19012.7
1860.0000	-18940.6
1859.0000	-18894.3
1858.0000	-18869.6
1857.0000	-18865
1856.0000	-18903.9
1855.0000	-18976.4
1854.0000	-19030.7
1853.0000	-19078.3
1852.0000	-19067.9
1851.0000	-19023.2
1850.0000	-18950
1849.0000	-18917.7
1848.0000	-18937.6
1847.0000	-18976
1846.0000	-19043
1845.0000	-19112
1844.0000	-19169.1
1843.0000	-19168.6
1842.0000	-19109.7
1841.0000	-19032.9
1840.0000	-18905
1839.0000	-18842.3
1838.0000	-18891
1837.0000	-18990.4
1836.0000	-19109.4
1835.0000	-19238.2
1834.0000	-19360.9
1833.0000	-19483.5
1832.0000	-19577.1
1831.0000	-19607.8
1830.0000	-19639.4
1829.0000	-19674.4
1828.0000	-19739.9
1827.0000	-19827.9
1826.0000	-19911.3
1825.0000	-19974.5
1824.0000	-19999.1
1823.0000	-20031.1
1822.0000	-20040.3
1821.0000	-20054.9
1820.0000	-20102.5
1819.0000	-20132.9
1818.0000	-20229.2
1817.0000	-20309.5
1816.0000	-20403.2
1815.0000	-20466.5
1814.0000	-20519.2
1813.0000	-20564.3
1812.0000	-20626.4
1811.0000	-20662.6
1810.0000	-20708.8
1809.0000	-20749.8
1808.0000	-20780
1807.0000	-20811.1
1806.0000	-20825.8
1805.0000	-20864.2
1804.0000	-20909.9
1803.0000	-20933.3
1802.0000	-20967.7
1801.0000	-21014.5
1800.0000	-21064.6
1799.0000	-21108
1798.0000	-21140.6
1797.0000	-21189.8
1796.0000	-21225.7
1795.0000	-21271.9
1794.0000	-21289.8
1793.0000	-21325.8
1792.0000	-21354.5
1791.0000	-21364.1
1790.0000	-21405.6
1789.0000	-21439.2
1788.0000	-21459.3
1787.0000	-21498.1
1786.0000	-21538.2
1785.0000	-21581.3
1784.0000	-21630.8
1783.0000	-21646.5
1782.0000	-21683.4
1781.0000	-21725.8
1780.0000	-21759.8
1779.0000	-21789
1778.0000	-21822.8
1777.0000	-21860
1776.0000	-21899.7
1775.0000	-21936.9
1774.0000	-21968.6
1773.0000	-22006.2
1772.0000	-22038.1
1771.0000	-22072.6
1770.0000	-22101.9
1769.0000	-22145.8
1768.0000	-22179.7
1767.0000	-22215.8
1766.0000	-22254.1
1765.0000	-22285.2
1764.0000	-22328
1763.0000	-22361.4
1762.0000	-22399.4
1761.0000	-22433.5
1760.0000	-22473.5
1759.0000	-22499.7
1758.0000	-22545.4
1757.0000	-22580.7
1756.0000	-22619.2
1755.0000	-22654.2
1754.0000	-22686.5
1753.0000	-22730.8
1752.0000	-22763.9
1751.0000	-22797.4
1750.0000	-22822.5
1749.0000	-22876.5
1748.0000	-22895
1747.0000	-22928.2
1746.0000	-22950.3
1745.0000	-22982.5
1744.0000	-23010.5
1743.0000	-23019.5
1742.0000	-23041.8
1741.0000	-23054.9
1740.0000	-23062.9
1739.0000	-23080.4
1738.0000	-23088.5
1737.0000	-23093.9
1736.0000	-23103.7
1735.0000	-23105
1734.0000	-23109.3
1733.0000	-23089.8
1732.0000	-23072.8
1731.0000	-23046.4
1730.0000	-23023.2
1729.0000	-22999.3
1728.0000	-22962.8
1727.0000	-22923.5
1726.0000	-22897.2
1725.0000	-22852.8
1724.0000	-22796.7
1723.0000	-22743.3
1722.0000	-22678.7
1721.0000	-22612.6
1720.0000	-22541.4
1719.0000	-22461.3
1718.0000	-22390.1
1717.0000	-22299.3
1716.0000	-22226.8
1715.0000	-22149.4
1714.0000	-22062.3
1713.0000	-21969.4
1712.0000	-21882.5
1711.0000	-21790.4
1710.0000	-21705
1709.0000	-21604.2
1708.0000	-21521.9
1707.0000	-21434.5
1706.0000	-21354.8
1705.0000	-21265.4
1704.0000	-21193.4
1703.0000	-21125.7
1702.0000	-21060.9
1701.0000	-21006.4
1700.0000	-20934.2
1699.0000	-20871.3
1698.0000	-20816.1
1697.0000	-20772.4
1696.0000	-20747.7
1695.0000	-20746.6
1694.0000	-20765
1693.0000	-20812.5
1692.0000	-20891.1
1691.0000	-20943.1
1690.0000	-21020
1689.0000	-21083.6
1688.0000	-21140.8
1687.0000	-21196.8
1686.0000	-21233.8
1685.0000	-21287.2
1684.0000	-21323.4
1683.0000	-21374.4
1682.0000	-21420.9
1681.0000	-21458.1
1680.0000	-21496
1679.0000	-21518.2
1678.0000	-21573.3
1677.0000	-21613.4
1676.0000	-21657.2
1675.0000	-21712.4
1674.0000	-21746.9
1673.0000	-21805.2
1672.0000	-21850.3
1671.0000	-21888.6
1670.0000	-21930.4
1669.0000	-21975.2
1668.0000	-22012.4
1667.0000	-22049.6
1666.0000	-22083.4
1665.0000	-22108.8
1664.0000	-22136.3
1663.0000	-22148
1662.0000	-22163.2
1661.0000	-22162.5
1660.0000	-22154.5
1659.0000	-22136.7
1658.0000	-22093.5
1657.0000	-22032.7
1656.0000	-21960.7
1655.0000	-21874.8
1654.0000	-21783.2
1653.0000	-21698.2
1652.0000	-21624
1651.0000	-21592.1
1650.0000	-21554.4
1649.0000	-21537.5
1648.0000	-21557.7
1647.0000	-21555.6
1646.0000	-21560.7
1645.0000	-21576.1
1644.0000	-21586.3
1643.0000	-21600
1642.0000	-21601.8
1641.0000	-21616.9
1640.0000	-21621.3
1639.0000	-21625.8
1638.0000	-21622.8
1637.0000	-21627.3
1636.0000	-21650.2
1635.0000	-21652.7
1634.0000	-21651.8
1633.0000	-21672.1
1632.0000	-21676
1631.0000	-21690.7
1630.0000	-21683.5
1629.0000	-21689.2
1628.0000	-21705
1627.0000	-21716.2
1626.0000	-21720.6
1625.0000	-21716.8
1624.0000	-21732.5
1623.0000	-21734
1622.0000	-21739.1
1621.0000	-21751.3
1620.0000	-21754.8
1619.0000	-21774
1618.0000	-21768.7
1617.0000	-21765.9
1616.0000	-21773.8
1615.0000	-21777.4
1614.0000	-21773.3
1613.0000	-21784.9
1612.0000	-21796.9
1611.0000	-21801.9
1610.0000	-21803.6
1609.0000	-21807.4
1608.0000	-21821.5
1607.0000	-21829.2
1606.0000	-21846.8
1605.0000	-21855.2
1604.0000	-21861.7
1603.0000	-21878.4
1602.0000	-21883.9
1601.0000	-21906
1600.0000	-21909.5
1599.0000	-21912.7
1598.0000	-21927.2
1597.0000	-21933.2
1596.0000	-21942
1595.0000	-21937.4
1594.0000	-21935.2
1593.0000	-21947.5
1592.0000	-21956.8
1591.0000	-21964.1
1590.0000	-21971.4
1589.0000	-21981.4
1588.0000	-21989.6
1587.0000	-21993.2
1586.0000	-22013.9
1585.0000	-22019.4
1584.0000	-22030.5
1583.0000	-22031.5
1582.0000	-22032.7
1581.0000	-22047.3
1580.0000	-22047.8
1579.0000	-22052.1
1578.0000	-22066.9
1577.0000	-22062.5
1576.0000	-22079.9
1575.0000	-22088
1574.0000	-22089.2
1573.0000	-22095.7
1572.0000	-22104.4
1571.0000	-22112.2
1570.0000	-22110
1569.0000	-22122.3
1568.0000	-22140.5
1567.0000	-22140.2
1566.0000	-22140
1565.0000	-22155.9
1564.0000	-22169.8
1563.0000	-22176.2
1562.0000	-22170.9
1561.0000	-22180.8
1560.0000	-22203.8
1559.0000	-22211.7
1558.0000	-22214.8
1557.0000	-22212.6
1556.0000	-22229.3
1555.0000	-22237.6
1554.0000	-22245.7
1553.0000	-22248.1
1552.0000	-22256.5
1551.0000	-22267.2
1550.0000	-22268.8
1549.0000	-22282
1548.0000	-22275.7
1547.0000	-22287.1
1546.0000	-22282.6
1545.0000	-22291.2
1544.0000	-22304
1543.0000	-22306.3
1542.0000	-22317.8
1541.0000	-22324.7
1540.0000	-22334.5
1539.0000	-22348.3
1538.0000	-22358.2
1537.0000	-22368.2
1536.0000	-22377
1535.0000	-22378.3
1534.0000	-22385.3
1533.0000	-22388.4
1532.0000	-22398.1
1531.0000	-22408.9
1530.0000	-22421.8
1529.0000	-22435.3
1528.0000	-22443.1
1527.0000	-22458.2
1526.0000	-22460.9
1525.0000	-22471
1524.0000	-22471
1523.0000	-22469.9
1522.0000	-22470.2
1521.0000	-22466.6
1520.0000	-22479.3
1519.0000	-22478.1
1518.0000	-22484.9
1517.0000	-22502.6
1516.0000	-22522.8
1515.0000	-22531.4
1514.0000	-22531.5
1513.0000	-22536.4
1512.0000	-22545.3
1511.0000	-22547
1510.0000	-22553.5
1509.0000	-22564.3
1508.0000	-22575.9
1507.0000	-22580.9
1506.0000	-22590.9
1505.0000	-22589.5
1504.0000	-22584.5
1503.0000	-22589.5
1502.0000	-22590.1
1501.0000	-22590.2
1500.0000	-22595
1499.0000	-22613.9
1498.0000	-22619.4
1497.0000	-22624.9
1496.0000	-22634.2
1495.0000	-22642.2
1494.0000	-22649
1493.0000	-22645.8
1492.0000	-22655.9
1491.0000	-22656.9
1490.0000	-22649.9
1489.0000	-22657.9
1488.0000	-22667.2
1487.0000	-22671.2
1486.0000	-22679
1485.0000	-22679.8
1484.0000	-22691.3
1483.0000	-22690.1
1482.0000	-22694.2
1481.0000	-22704.8
1480.0000	-22703.3
1479.0000	-22703.8
1478.0000	-22704
1477.0000	-22712.1
1476.0000	-22718.4
1475.0000	-22709.5
1474.0000	-22712.7
1473.0000	-22719.4
1472.0000	-22726.1
1471.0000	-22721
1470.0000	-22728.7
1469.0000	-22743.7
1468.0000	-22754.8
1467.0000	-22767.5
1466.0000	-22779.4
1465.0000	-22797.3
1464.0000	-22800.7
1463.0000	-22801.2
1462.0000	-22813.5
1461.0000	-22829.4
1460.0000	-22829.5
1459.0000	-22830.1
1458.0000	-22841.4
1457.0000	-22839
1456.0000	-22835.9
1455.0000	-22831.1
1454.0000	-22832.8
1453.0000	-22836.6
1452.0000	-22835.4
1451.0000	-22838.6
