785.0000	23.8159
784.0000	23.5123
783.0000	23.1374
782.0000	22.7121
781.0000	22.2894
780.0000	21.8833
779.0000	21.5368
778.0000	21.2696
777.0000	21.0879
776.0000	21.0094
775.0000	21.0563
774.0000	21.2029
773.0000	21.4486
772.0000	21.7809
771.0000	22.191
770.0000	22.6113
769.0000	23.055
768.0000	23.4649
767.0000	23.7983
766.0000	24.0225
765.0000	24.1216
764.0000	24.0669
763.0000	23.8746
762.0000	23.566
761.0000	23.1781
760.0000	22.7432
759.0000	22.3033
758.0000	21.8842
757.0000	21.5274
756.0000	21.2731
755.0000	21.1215
754.0000	21.0898
753.0000	21.1874
752.0000	21.4107
751.0000	21.7414
750.0000	22.1549
749.0000	22.613
748.0000	23.0849
747.0000	23.5296
746.0000	23.8848
745.0000	24.1177
744.0000	24.2111
743.0000	24.137
742.0000	23.9154
741.0000	23.5896
740.0000	23.147
739.0000	22.6824
738.0000	22.2435
737.0000	21.8498
736.0000	21.5413
735.0000	21.3535
734.0000	21.2844
733.0000	21.3621
732.0000	21.5777
731.0000	21.8949
730.0000	22.3207
729.0000	22.7997
728.0000	23.2857
727.0000	23.72
726.0000	24.0772
725.0000	24.3089
724.0000	24.3764
723.0000	24.277
722.0000	24.0251
721.0000	23.6558
720.0000	23.2234
719.0000	22.7602
718.0000	22.3341
717.0000	21.9813
716.0000	21.7403
715.0000	21.6343
714.0000	21.6757
713.0000	21.8608
712.0000	22.1945
711.0000	22.6278
710.0000	23.1203
709.0000	23.6028
708.0000	24.04
707.0000	24.3552
706.0000	24.525
705.0000	24.5329
704.0000	24.3775
703.0000	24.0645
702.0000	23.6497
701.0000	23.176
700.0000	22.7221
699.0000	22.3485
698.0000	22.0997
697.0000	22.0019
696.0000	22.068
695.0000	22.2818
694.0000	22.6453
693.0000	23.1032
692.0000	23.6099
691.0000	24.0978
690.0000	24.5078
689.0000	24.7885
688.0000	24.8768
687.0000	24.7885
686.0000	24.5425
685.0000	24.1712
684.0000	23.7335
683.0000	23.2901
682.0000	22.9058
681.0000	22.6243
680.0000	22.4854
679.0000	22.5211
678.0000	22.7345
677.0000	23.0911
676.0000	23.5288
675.0000	23.9931
674.0000	24.4374
673.0000	24.8041
672.0000	25.0193
671.0000	25.047
670.0000	24.897
669.0000	24.5983
668.0000	24.2115
667.0000	23.7722
666.0000	23.3733
665.0000	23.0834
664.0000	22.9338
663.0000	22.9527
662.0000	23.1396
661.0000	23.4757
660.0000	23.9046
659.0000	24.3531
658.0000	24.7704
657.0000	25.0747
656.0000	25.2131
655.0000	25.1793
654.0000	24.9727
653.0000	24.624
652.0000	24.2102
651.0000	23.8142
650.0000	23.5069
649.0000	23.3338
648.0000	23.3222
647.0000	23.4949
646.0000	23.8042
645.0000	24.2123
644.0000	24.6471
643.0000	25.0288
642.0000	25.2978
641.0000	25.3882
640.0000	25.2932
639.0000	25.0342
638.0000	24.6783
637.0000	24.2915
636.0000	23.9567
635.0000	23.7197
634.0000	23.6542
633.0000	23.7672
632.0000	24.0164
631.0000	24.3799
630.0000	24.781
629.0000	25.1437
628.0000	25.3917
627.0000	25.4791
626.0000	25.383
625.0000	25.1298
624.0000	24.7728
623.0000	24.396
622.0000	24.0845
621.0000	23.9142
620.0000	23.9051
619.0000	24.0757
618.0000	24.3643
617.0000	24.7346
616.0000	25.1091
615.0000	25.3948
614.0000	25.5445
613.0000	25.5012
612.0000	25.2683
611.0000	24.9249
610.0000	24.5594
609.0000	24.2488
608.0000	24.0687
607.0000	24.0735
606.0000	24.246
605.0000	24.5607
604.0000	24.9462
603.0000	25.3132
602.0000	25.5635
601.0000	25.6317
600.0000	25.4221
599.0000	25.1121
598.0000	24.7208
597.0000	24.3642
596.0000	24.1107
595.0000	24.0424
594.0000	24.1652
593.0000	24.4579
592.0000	24.8284
591.0000	25.1903
590.0000	25.4592
589.0000	25.5287
588.0000	25.382
587.0000	25.0498
586.0000	24.6493
585.0000	24.2755
584.0000	24.0338
583.0000	23.9943
582.0000	24.1675
581.0000	24.5097
580.0000	24.9252
579.0000	25.2946
578.0000	25.4908
577.0000	25.4704
576.0000	25.2285
575.0000	24.841
574.0000	24.3976
573.0000	24.037
572.0000	23.8821
571.0000	23.9808
570.0000	24.2977
569.0000	24.7213
568.0000	25.1311
567.0000	25.39
566.0000	25.4071
565.0000	25.1872
564.0000	24.7869
563.0000	24.3312
562.0000	23.9763
561.0000	23.8265
560.0000	23.9461
559.0000	24.285
558.0000	24.7437
557.0000	25.135
556.0000	25.3341
555.0000	25.2681
554.0000	24.9418
553.0000	24.4637
552.0000	24.0146
551.0000	23.7516
550.0000	23.7714
549.0000	24.079
548.0000	24.5394
547.0000	24.9862
546.0000	25.254
545.0000	25.2445
544.0000	24.9558
543.0000	24.4938
542.0000	24.0421
541.0000	23.7691
540.0000	23.7922
539.0000	24.107
538.0000	24.5764
537.0000	25.0165
536.0000	25.2597
535.0000	25.1943
534.0000	24.8715
533.0000	24.4042
532.0000	23.988
531.0000	23.813
530.0000	23.9592
529.0000	24.3505
528.0000	24.8191
527.0000	25.19
526.0000	25.2929
525.0000	25.1034
524.0000	24.6859
523.0000	24.2567
522.0000	24.0242
521.0000	24.0964
520.0000	24.4103
519.0000	24.8827
518.0000	25.2677
517.0000	25.3931
516.0000	25.2174
515.0000	24.8403
514.0000	24.4563
513.0000	24.2623
512.0000	24.3804
511.0000	24.7548
510.0000	25.213
509.0000	25.5328
508.0000	25.5748
507.0000	25.3456
506.0000	24.9789
505.0000	24.6911
504.0000	24.6799
503.0000	24.9552
502.0000	25.3782
501.0000	25.7515
500.0000	25.8853
499.0000	25.7448
498.0000	25.449
497.0000	25.1827
496.0000	25.1636
495.0000	25.4006
494.0000	25.7756
493.0000	26.0973
492.0000	26.2077
491.0000	26.0784
490.0000	25.8174
489.0000	25.6483
488.0000	25.685
487.0000	25.9328
486.0000	26.2599
485.0000	26.4748
484.0000	26.4886
483.0000	26.3532
482.0000	26.1794
481.0000	26.1197
480.0000	26.2503
479.0000	26.5038
478.0000	26.7344
477.0000	26.8117
476.0000	26.7362
475.0000	26.5921
474.0000	26.522
473.0000	26.6012
472.0000	26.7862
471.0000	26.9579
470.0000	27.0189
469.0000	26.9719
468.0000	26.8847
467.0000	26.846
466.0000	26.9034
465.0000	27.0198
464.0000	27.1197
463.0000	27.1521
462.0000	27.1139
461.0000	27.0668
460.0000	27.0678
459.0000	27.1054
458.0000	27.1659
457.0000	27.2015
456.0000	27.1942
455.0000	27.146
454.0000	27.1278
453.0000	27.1108
452.0000	27.1255
451.0000	27.147
450.0000	27.1501
449.0000	27.1361
448.0000	27.0791
447.0000	27.0202
446.0000	26.981
445.0000	26.9805
444.0000	26.9893
443.0000	26.9723
442.0000	26.8917
441.0000	26.8044
440.0000	26.7599
439.0000	26.7695
438.0000	26.7677
437.0000	26.7065
436.0000	26.5762
435.0000	26.4594
434.0000	26.4558
433.0000	26.4911
432.0000	26.4554
431.0000	26.304
430.0000	26.1497
429.0000	26.1111
428.0000	26.1687
427.0000	26.169
426.0000	26.0148
425.0000	25.8345
424.0000	25.7765
423.0000	25.8609
422.0000	25.8647
421.0000	25.6929
420.0000	25.2181
419.0000	25.1883
418.0000	25.3285
417.0000	25.3464
416.0000	25.1806
415.0000	25.0444
414.0000	25.136
413.0000	25.2915
412.0000	25.2076
411.0000	24.953
410.0000	24.8868
409.0000	25.0387
408.0000	25.0304
407.0000	24.7306
406.0000	24.5534
405.0000	24.6787
404.0000	24.7267
403.0000	24.5277
402.0000	24.4128
401.0000	24.5848
400.0000	24.7055
399.0000	24.5749
398.0000	24.5276
397.0000	24.7189
396.0000	24.7871
395.0000	24.6473
394.0000	24.6495
393.0000	24.7629
392.0000	24.74
391.0000	24.6513
390.0000	24.691
389.0000	24.7334
388.0000	24.6707
387.0000	24.6547
386.0000	24.6577
385.0000	24.6265
384.0000	24.5672
383.0000	24.5314
382.0000	24.4751
381.0000	24.3846
380.0000	24.2664
379.0000	24.1227
378.0000	23.9375
377.0000	23.6768
376.0000	23.3267
375.0000	22.8153
374.0000	22.0428
373.0000	20.9148
372.0000	19.3277
371.0000	17.1848
370.0000	13.4629
369.0000	10.5184
368.0000	7.61708
367.0000	5.01356
366.0000	2.91848
365.0000	1.42938
364.0000	0.558836
363.0000	0.165757
362.0000	0.0371582
361.0000	0.00900961
360.0000	0.00447424
359.0000	0.00309086
358.0000	0.000739093
357.0000	0.00113126
356.0000	0.00122827
355.0000	0.000931096
354.0000	0.000933731
353.0000	0.000642051
