400.0000	54.6876
399.0000	54.8381
398.0000	54.9224
397.0000	54.9582
396.0000	55.0458
395.0000	55.1763
394.0000	55.2667
393.0000	55.3078
392.0000	55.3794
391.0000	55.4645
390.0000	55.4968
389.0000	55.5097
388.0000	55.5215
387.0000	55.511
386.0000	55.4587
385.0000	55.3819
384.0000	55.2729
383.0000	55.126
382.0000	54.9178
381.0000	54.6601
380.0000	54.3311
379.0000	53.8967
378.0000	53.3284
377.0000	52.5377
376.0000	51.4258
375.0000	49.8305
374.0000	47.5706
373.0000	44.4925
372.0000	40.4747
371.0000	35.6026
370.0000	28.3421
369.0000	22.5419
368.0000	17.0561
367.0000	12.1727
366.0000	8.14001
365.0000	5.05845
364.0000	2.87214
363.0000	1.44557
362.0000	0.619071
361.0000	0.216542
360.0000	0.0619224
359.0000	0.0168621
358.0000	0.00716699
357.0000	0.00521113
356.0000	0.004387
355.0000	0.00383934
354.0000	0.00364
353.0000	0.00340488
352.0000	0.00324746
351.0000	0.00339779
350.0000	0.00335895
349.0000	0.00312438
348.0000	0.00300524
347.0000	0.00296723
346.0000	0.00277098
345.0000	0.00273147
344.0000	0.00265344
343.0000	0.00269059
342.0000	0.00272758
341.0000	0.00272686
340.0000	0.00907935
339.0000	0.00869504
338.0000	0.00834143
337.0000	0.00806419
336.0000	0.00798571
335.0000	0.00767303
334.0000	0.00743916
333.0000	0.00716468
332.0000	0.00700644
331.0000	0.00685035
330.0000	0.00673219
329.0000	0.0066911
328.0000	0.00684642
327.0000	0.00672438
326.0000	0.00653068
325.0000	0.00641076
324.0000	0.00609958
323.0000	0.00578813
322.0000	0.00559039
321.0000	0.00539193
320.0000	0.00531228
319.0000	0.00511414
318.0000	0.00511139
317.0000	0.00499098
316.0000	0.00495018
315.0000	0.00483289
314.0000	0.00487145
313.0000	0.00479129
312.0000	0.00490602
311.0000	0.0047894
310.0000	0.00455859
309.0000	0.00436715
308.0000	0.00409399
307.0000	0.00405623
306.0000	0.00390152
305.0000	0.0037094
304.0000	0.00370698
303.0000	0.00370514
302.0000	0.00370378
301.0000	0.00351019
300.0000	0.00347011
