TITLE	7.1
DATA TYPE	ULTRAVIOLET SPECTRUM
ORIGIN	JASCO
OWNER	
DATE	19/08/30
TIME	10:13:55
SPECTROMETER/DATA SYSTEM	
RESOLUTION	
DELTAX	-1
XUNITS	NANOMETERS
YUNITS	TRANSMITTANCE
FIRSTX	 2500.0000
LASTX	  350.0000
NPOINTS	    2151
FIRSTY	    75.46400
MAXY	    91.94743
MINY	     0.00679
XYDATA
2401.0000	82.2156
2400.0000	84.0685
2399.0000	86.4415
2398.0000	86.4069
2397.0000	83.7378
2396.0000	79.0416
2395.0000	79.5544
2394.0000	80.2092
2393.0000	80.8654
2392.0000	84.652
2391.0000	87.9224
2390.0000	86.3112
2389.0000	84.546
2388.0000	88.4662
2387.0000	89.0138
2386.0000	85.5877
2385.0000	83.1356
2384.0000	84.579
2383.0000	84.9423
2382.0000	85.5082
2381.0000	82.5092
2380.0000	84.9054
2379.0000	86.8
2378.0000	87.1643
2377.0000	89.0509
2376.0000	89.8089
2375.0000	86.3269
2374.0000	86.5114
2373.0000	87.6181
2372.0000	90.1313
2371.0000	87.6065
2370.0000	87.681
2369.0000	87.7722
2368.0000	89.4297
2367.0000	86.2569
2366.0000	86.7404
2365.0000	85.7692
2364.0000	85.6848
2363.0000	84.1434
2362.0000	85.4699
2361.0000	83.8897
2360.0000	84.0108
2359.0000	87.4731
2358.0000	85.6426
2357.0000	85.918
2356.0000	84.3335
2355.0000	86.0037
2354.0000	84.9357
2353.0000	86.1339
2352.0000	85.6686
2351.0000	87.621
2350.0000	85.3545
2349.0000	86.5457
2348.0000	86.8805
2347.0000	88.2514
2346.0000	85.9475
2345.0000	80.9571
2344.0000	82.389
2343.0000	83.205
2342.0000	84.3463
2341.0000	85.1758
2340.0000	85.2582
2339.0000	86.6176
2338.0000	88.5219
2337.0000	89.0736
2336.0000	86.8887
2335.0000	83.2176
2334.0000	83.611
2333.0000	85.1771
2332.0000	81.8579
2331.0000	82.0829
2330.0000	82.8141
2329.0000	83.5758
2328.0000	82.6198
2327.0000	85.3145
2326.0000	83.9081
2325.0000	85.5005
2324.0000	85.4508
2323.0000	86.1279
2322.0000	83.7203
2321.0000	79.3412
2320.0000	77.8121
2319.0000	80.9522
2318.0000	79.8934
2317.0000	84.0216
2316.0000	82.2634
2315.0000	82.2279
2314.0000	78.4314
2313.0000	81.8919
2312.0000	82.1454
2311.0000	80.9543
2310.0000	82.1123
2309.0000	81.4259
2308.0000	79.8537
2307.0000	75.7029
2306.0000	78.9189
2305.0000	78.4243
2304.0000	75.667
2303.0000	74.581
2302.0000	78.1984
2301.0000	80.1147
2300.0000	79.8912
2299.0000	79.9854
2298.0000	77.8276
2297.0000	74.3707
2296.0000	75.7087
2295.0000	78.3017
2294.0000	79.4643
2293.0000	78.8454
2292.0000	79.0724
2291.0000	78.0455
2290.0000	74.128
2289.0000	73.4185
2288.0000	74.461
2287.0000	73.4252
2286.0000	74.6107
2285.0000	75.7769
2284.0000	76.3342
2283.0000	75.4307
2282.0000	74.9724
2281.0000	74.5845
2280.0000	71.2991
2279.0000	72.9709
2278.0000	74.0358
2277.0000	71.8365
2276.0000	73.4199
2275.0000	71.0628
2274.0000	73.859
2273.0000	71.615
2272.0000	74.1974
2271.0000	73.8418
2270.0000	72.5471
2269.0000	75.0821
2268.0000	77.556
2267.0000	77.022
2266.0000	75.386
2265.0000	71.13
2264.0000	71.5086
2263.0000	70.0389
2262.0000	74.2446
2261.0000	73.2629
2260.0000	75.3182
2259.0000	73.4714
2258.0000	74.7784
2257.0000	75.0099
2256.0000	76.8318
2255.0000	77.1494
2254.0000	76.2518
2253.0000	75.4926
2252.0000	73.9267
2251.0000	72.3546
2250.0000	74.4372
2249.0000	73.4188
2248.0000	74.2484
2247.0000	75.3231
2246.0000	72.5053
2245.0000	72.8606
2244.0000	70.4754
2243.0000	69.2899
2242.0000	73.3718
2241.0000	74.606
2240.0000	76.8262
2239.0000	76.5246
2238.0000	76.3572
2237.0000	76.3636
2236.0000	73.1401
2235.0000	73.5795
2234.0000	74.5069
2233.0000	76.5749
2232.0000	75.8631
2231.0000	77.6346
2230.0000	76.6338
2229.0000	79.2657
2228.0000	76.6467
2227.0000	76.0662
2226.0000	73.347
2225.0000	75.1177
2224.0000	74.1057
2223.0000	74.7501
2222.0000	77.4327
2221.0000	77.1745
2220.0000	79.2016
2219.0000	80.1836
2218.0000	80.867
2217.0000	80.6047
2216.0000	80.8615
2215.0000	80.297
2214.0000	80.7402
2213.0000	79.6316
2212.0000	77.7845
2211.0000	79.3769
2210.0000	79.3286
2209.0000	80.2472
2208.0000	79.9987
2207.0000	80.7317
2206.0000	83.02
2205.0000	83.1834
2204.0000	81.8754
2203.0000	83.219
2202.0000	84.1105
2201.0000	83.2223
2200.0000	80.8149
2199.0000	80.8524
2198.0000	81.6303
2197.0000	83.2469
2196.0000	87.2224
2195.0000	88.8307
2194.0000	85.5479
2193.0000	87.4049
2192.0000	83.4484
2191.0000	87.343
2190.0000	84.2948
2189.0000	87.7575
2188.0000	84.6587
2187.0000	84.1255
2186.0000	87.3226
2185.0000	85.4153
2184.0000	84.6609
2183.0000	87.0947
2182.0000	86.567
2181.0000	87.4124
2180.0000	87.6365
2179.0000	89.3316
2178.0000	88.4515
2177.0000	89.2204
2176.0000	86.255
2175.0000	86.1262
2174.0000	87.7997
2173.0000	86.4207
2172.0000	85.5391
2171.0000	86.8424
2170.0000	86.9253
2169.0000	85.5948
2168.0000	86.2898
2167.0000	85.9062
2166.0000	86.0959
2165.0000	84.944
2164.0000	86.8139
2163.0000	86.7325
2162.0000	90.0257
2161.0000	89.9546
2160.0000	88.5636
2159.0000	88.1753
2158.0000	88.8462
2157.0000	85.4291
2156.0000	87.8032
2155.0000	85.8302
2154.0000	85.7783
2153.0000	85.6252
2152.0000	82.9908
2151.0000	83.8056
2150.0000	83.4622
2149.0000	85.9889
2148.0000	86.0093
2147.0000	83.9193
2146.0000	82.4713
2145.0000	82.5084
2144.0000	84.0854
2143.0000	84.4223
2142.0000	80.6938
2141.0000	84.5713
2140.0000	81.1433
2139.0000	82.2197
2138.0000	81.1134
2137.0000	81.8008
2136.0000	83.7748
2135.0000	84.051
2134.0000	83.2452
2133.0000	81.489
2132.0000	83.3719
2131.0000	84.3477
2130.0000	81.7276
2129.0000	80.6041
2128.0000	75.9243
2127.0000	76.9554
2126.0000	79.6778
2125.0000	77.2119
2124.0000	78.2748
2123.0000	76.8334
2122.0000	78.4044
2121.0000	77.6287
2120.0000	80.8883
2119.0000	80.4117
2118.0000	79.1365
2117.0000	79.5558
2116.0000	77.7395
2115.0000	78.57
2114.0000	77.727
2113.0000	76.4827
2112.0000	77.2421
2111.0000	76.8981
2110.0000	74.6637
2109.0000	76.0965
2108.0000	76.0837
2107.0000	74.2188
2106.0000	76.3737
2105.0000	74.5302
2104.0000	71.5177
2103.0000	70.5572
2102.0000	71.4676
2101.0000	71.4854
2100.0000	74.589
2099.0000	71.9279
2098.0000	71.2275
2097.0000	75.0001
2096.0000	75.1877
2095.0000	76.6438
2094.0000	74.9563
2093.0000	73.4629
2092.0000	71.6741
2091.0000	74.2967
2090.0000	72.8137
2089.0000	77.3971
2088.0000	77.2164
2087.0000	73.4063
2086.0000	74.3855
2085.0000	75.6812
2084.0000	74.9544
2083.0000	74.0961
2082.0000	72.1933
2081.0000	69.1212
2080.0000	72.8487
2079.0000	71.8834
2078.0000	73.111
2077.0000	74.5938
2076.0000	72.4517
2075.0000	73.0684
2074.0000	73.7898
2073.0000	73.5362
2072.0000	74.2879
2071.0000	75.1285
2070.0000	74.6903
2069.0000	76.4137
2068.0000	76.4504
2067.0000	73.0095
2066.0000	74.3866
2065.0000	73.7217
2064.0000	72.5286
2063.0000	73.9206
2062.0000	70.5651
2061.0000	72.1563
2060.0000	75.0345
2059.0000	74.9068
2058.0000	79.8545
2057.0000	76.2508
2056.0000	73.8014
2055.0000	73.6992
2054.0000	76.9638
2053.0000	77.5122
2052.0000	79.5799
2051.0000	77.1632
2050.0000	76.1928
2049.0000	76.8105
2048.0000	75.7414
2047.0000	78.4178
2046.0000	78.7342
2045.0000	75.3338
2044.0000	78.9108
2043.0000	78.8805
2042.0000	79.0702
2041.0000	80.7209
2040.0000	80.6049
2039.0000	82.2018
2038.0000	83.0837
2037.0000	81.5111
2036.0000	83.5704
2035.0000	83.966
2034.0000	83.0814
2033.0000	83.8161
2032.0000	80.3979
2031.0000	80.0645
2030.0000	79.2012
2029.0000	81.5403
2028.0000	85.4395
2027.0000	86.7804
2026.0000	87.1791
2025.0000	87.9786
2024.0000	85.5196
2023.0000	83.866
2022.0000	84.8838
2021.0000	82.8323
2020.0000	84.9065
2019.0000	85.5477
2018.0000	86.5844
2017.0000	89.1644
2016.0000	86.1971
2015.0000	89.2883
2014.0000	87.2201
2013.0000	86.9883
2012.0000	88.455
2011.0000	85.6106
2010.0000	83.6262
2009.0000	85.0231
2008.0000	86.5729
2007.0000	88.7816
2006.0000	84.9117
2005.0000	85.8986
2004.0000	84.8192
2003.0000	85.2909
2002.0000	84.8384
2001.0000	84.6061
2000.0000	88.1075
1999.0000	91.9474
1998.0000	88.7966
1997.0000	89.4581
1996.0000	88.6984
1995.0000	86.7629
1994.0000	87.8468
1993.0000	83.0524
1992.0000	84.5535
1991.0000	85.1419
1990.0000	84.0588
1989.0000	85.6099
1988.0000	83.975
1987.0000	83.2921
1986.0000	84.5975
1985.0000	80.8241
1984.0000	85.1089
1983.0000	81.0066
1982.0000	82.0931
1981.0000	81.4849
1980.0000	80.3847
1979.0000	82.3579
1978.0000	80.5402
1977.0000	80.8289
1976.0000	81.5143
1975.0000	79.7606
1974.0000	82.1233
1973.0000	82.8391
1972.0000	81.023
1971.0000	80.7363
1970.0000	78.0133
1969.0000	78.7328
1968.0000	76.9423
1967.0000	75.1518
1966.0000	80.4791
1965.0000	76.6641
1964.0000	79.5761
1963.0000	73.8069
1962.0000	75.4063
1961.0000	79.1935
1960.0000	76.685
1959.0000	80.5239
1958.0000	74.5603
1957.0000	75.1091
1956.0000	77.318
1955.0000	74.117
1954.0000	79.2628
1953.0000	75.519
1952.0000	77.863
1951.0000	75.7987
1950.0000	71.369
1949.0000	75.2061
1948.0000	73.8624
1947.0000	75.5323
1946.0000	74.6381
1945.0000	71.992
1944.0000	76.0628
1943.0000	72.9385
1942.0000	77.2607
1941.0000	75.5987
1940.0000	75.2386
1939.0000	76.0853
1938.0000	74.5323
1937.0000	75.1898
1936.0000	73.2376
1935.0000	71.7912
1934.0000	74.0506
1933.0000	71.732
1932.0000	74.099
1931.0000	71.0603
1930.0000	72.6112
1929.0000	75.4466
1928.0000	72.7872
1927.0000	75.8857
1926.0000	71.9621
1925.0000	75.1997
1924.0000	75.1683
1923.0000	73.5707
1922.0000	80.4363
1921.0000	77.8828
1920.0000	80.431
1919.0000	79.2164
1918.0000	74.0735
1917.0000	74.6371
1916.0000	73.4989
1915.0000	75.2575
1914.0000	74.8211
1913.0000	72.9788
1912.0000	75.8694
1911.0000	74.985
1910.0000	78.9329
1909.0000	78.4279
1908.0000	77.5218
1907.0000	77.3598
1906.0000	75.9619
1905.0000	77.2734
1904.0000	74.1592
1903.0000	77.4476
1902.0000	78.0393
1901.0000	80.5941
1900.0000	81.847
1899.0000	78.3116
1898.0000	81.0938
1897.0000	79.864
1896.0000	82.1078
1895.0000	80.5737
1894.0000	80.8764
1893.0000	84.1254
1892.0000	80.9927
1891.0000	82.6077
1890.0000	80.3788
1889.0000	85.5213
1888.0000	82.1571
1887.0000	82.3535
1886.0000	83.0001
1885.0000	82.3561
1884.0000	84.5665
1883.0000	82.3216
1882.0000	86.4234
1881.0000	85.6897
1880.0000	88.0333
1879.0000	86.9056
1878.0000	85.6645
1877.0000	87.4114
1876.0000	86.7466
1875.0000	86.1989
1874.0000	86.2802
1873.0000	87.056
1872.0000	85.6678
1871.0000	84.8861
1870.0000	84.8846
1869.0000	86.6474
1868.0000	87.4391
1867.0000	88.6732
1866.0000	89.1335
1865.0000	88.8596
1864.0000	88.3151
1863.0000	84.4433
1862.0000	84.2036
1861.0000	84.6332
1860.0000	82.9359
1859.0000	87.1107
1858.0000	86.203
1857.0000	89.5151
1856.0000	83.2169
1855.0000	84.2971
1854.0000	81.2758
1853.0000	84.4655
1852.0000	83.9358
1851.0000	85.5948
1850.0000	85.4426
1849.0000	85.6348
1848.0000	85.6398
1847.0000	84.4302
1846.0000	83.8091
1845.0000	80.2351
1844.0000	81.008
1843.0000	79.8953
1842.0000	82.646
1841.0000	82.102
1840.0000	81.8184
1839.0000	81.6074
1838.0000	79.4933
1837.0000	80.582
1836.0000	76.2266
1835.0000	78.1774
1834.0000	75.4378
1833.0000	79.2332
1832.0000	77.6142
1831.0000	79.12
1830.0000	77.0416
1829.0000	75.8973
1828.0000	74.8711
1827.0000	72.7811
1826.0000	75.7006
1825.0000	74.2713
1824.0000	78.035
1823.0000	74.3393
1822.0000	77.8365
1821.0000	75.132
1820.0000	76.543
1819.0000	74.1319
1818.0000	73.669
1817.0000	73.5186
1816.0000	75.5683
1815.0000	74.5607
1814.0000	71.91
1813.0000	74.6269
1812.0000	72.3739
1811.0000	75.0732
1810.0000	71.8153
1809.0000	74.0112
1808.0000	71.2186
1807.0000	74.7897
1806.0000	71.2566
1805.0000	74.2319
1804.0000	71.3491
1803.0000	75.2169
1802.0000	73.2754
1801.0000	75.6604
1800.0000	73.2828
1799.0000	72.1815
1798.0000	70.4549
1797.0000	71.715
1796.0000	73.3135
1795.0000	74.378
1794.0000	75.9829
1793.0000	75.9471
1792.0000	77.2326
1791.0000	75.2484
1790.0000	77.0571
1789.0000	75.891
1788.0000	79.0232
1787.0000	76.7571
1786.0000	77.7707
1785.0000	74.9058
1784.0000	77.5972
1783.0000	74.664
1782.0000	77.897
1781.0000	75.49
1780.0000	79.742
1779.0000	78.1271
1778.0000	80.4598
1777.0000	78.0086
1776.0000	79.8179
1775.0000	78.3249
1774.0000	81.1445
1773.0000	80.1115
1772.0000	82.9289
1771.0000	81.184
1770.0000	83.0825
1769.0000	81.1775
1768.0000	82.6915
1767.0000	82.9501
1766.0000	84.3102
1765.0000	83.4567
1764.0000	84.6717
1763.0000	84.272
1762.0000	85.2904
1761.0000	85.4135
1760.0000	85.7829
1759.0000	86.0423
1758.0000	86.7771
1757.0000	86.2433
1756.0000	88.4484
1755.0000	87.3282
1754.0000	86.938
1753.0000	84.5456
1752.0000	85.4918
1751.0000	85.9689
1750.0000	88.6599
1749.0000	87.1579
1748.0000	87.3122
1747.0000	84.9986
1746.0000	86.0297
1745.0000	85.0487
1744.0000	86.6161
1743.0000	86.2782
1742.0000	88.3109
1741.0000	85.7958
1740.0000	86.6152
1739.0000	85.0339
1738.0000	85.9866
1737.0000	83.5945
1736.0000	85.8585
1735.0000	84.0408
1734.0000	85.6931
1733.0000	84.1254
1732.0000	85.6998
1731.0000	83.1547
1730.0000	83.688
1729.0000	81.9198
1728.0000	82.4774
1727.0000	80.6001
1726.0000	81.9423
1725.0000	81.9436
1724.0000	81.4211
1723.0000	79.0648
1722.0000	79.7968
1721.0000	79.3154
1720.0000	79.8617
1719.0000	77.9198
1718.0000	77.5157
1717.0000	76.0887
1716.0000	76.2584
1715.0000	77.9195
1714.0000	76.761
1713.0000	78.9508
1712.0000	77.027
1711.0000	78.4557
1710.0000	74.9642
1709.0000	74.8795
1708.0000	74.4635
1707.0000	76.9003
1706.0000	74.8227
1705.0000	75.0035
1704.0000	72.4803
1703.0000	74.5004
1702.0000	72.661
1701.0000	73.1359
1700.0000	72.8642
1699.0000	74.0898
1698.0000	73.6162
1697.0000	72.1013
1696.0000	71.9988
1695.0000	71.4829
1694.0000	73.3484
1693.0000	71.8869
1692.0000	72.8866
1691.0000	71.7608
1690.0000	74.8335
1689.0000	74.4449
1688.0000	74.2591
1687.0000	71.8178
1686.0000	72.6109
1685.0000	72.8058
1684.0000	73.833
1683.0000	74.3873
1682.0000	74.3599
1681.0000	74.9571
1680.0000	74.3331
1679.0000	75.1077
1678.0000	74.2791
1677.0000	75.4156
1676.0000	74.0549
1675.0000	77.201
1674.0000	76.8445
1673.0000	79.8197
1672.0000	78.2323
1671.0000	78.3362
1670.0000	76.9215
1669.0000	76.5863
1668.0000	78.3942
1667.0000	78.4108
1666.0000	81.0606
1665.0000	80.4966
1664.0000	82.1255
1663.0000	80.1276
1662.0000	80.0878
1661.0000	80.3179
1660.0000	82.086
1659.0000	82.7874
1658.0000	82.9367
1657.0000	82.8533
1656.0000	82.9876
1655.0000	82.9514
1654.0000	83.2438
1653.0000	84.1754
1652.0000	83.6044
1651.0000	84.3599
1650.0000	86.4415
1649.0000	86.5588
1648.0000	87.3187
1647.0000	85.9875
1646.0000	87.2209
1645.0000	87.1902
1644.0000	85.7684
1643.0000	84.7297
1642.0000	85.1284
1641.0000	86.4151
1640.0000	86.8544
1639.0000	87.6731
1638.0000	87.6659
1637.0000	86.014
1636.0000	85.6739
1635.0000	84.6065
1634.0000	86.1026
1633.0000	85.5067
1632.0000	85.5467
1631.0000	84.9352
1630.0000	84.0755
1629.0000	85.5117
1628.0000	85.8364
1627.0000	85.6975
1626.0000	84.7203
1625.0000	82.7399
1624.0000	82.2132
1623.0000	80.8804
1622.0000	81.6232
1621.0000	81.2399
1620.0000	80.6866
1619.0000	80.1238
1618.0000	80.3625
1617.0000	79.9479
1616.0000	79.6044
1615.0000	78.1687
1614.0000	77.7095
1613.0000	77.7242
1612.0000	76.9386
1611.0000	76.1393
1610.0000	75.9872
1609.0000	75.6748
1608.0000	75.3116
1607.0000	74.9039
1606.0000	74.7272
1605.0000	75.8277
1604.0000	76.4793
1603.0000	75.5142
1602.0000	75.5826
1601.0000	75.5195
1600.0000	74.2364
1599.0000	72.8417
1598.0000	72.4137
1597.0000	71.8037
1596.0000	70.9689
1595.0000	70.5684
1594.0000	71.3612
1593.0000	71.154
1592.0000	71.3663
1591.0000	71.7209
1590.0000	71.6847
1589.0000	72.7454
1588.0000	72.1663
1587.0000	72.8419
1586.0000	72.2822
1585.0000	73.0524
1584.0000	74.2427
1583.0000	74.6915
1582.0000	74.6059
1581.0000	75.4476
1580.0000	75.2988
1579.0000	76.6167
1578.0000	75.5617
1577.0000	76.6468
1576.0000	76.1348
1575.0000	77.1461
1574.0000	77.6811
1573.0000	78.4595
1572.0000	78.2768
1571.0000	78.5933
1570.0000	79.634
1569.0000	79.7994
1568.0000	79.7735
1567.0000	80.5211
1566.0000	81.2402
1565.0000	81.5279
1564.0000	82.2147
1563.0000	82.7157
1562.0000	83.1955
1561.0000	82.4816
1560.0000	83.5606
1559.0000	84.0766
1558.0000	84.6569
1557.0000	84.1954
1556.0000	84.2788
1555.0000	84.6929
1554.0000	84.9541
1553.0000	85.3526
1552.0000	86.2348
1551.0000	87.0938
1550.0000	87.4228
1549.0000	86.642
1548.0000	86.2056
1547.0000	87.2638
1546.0000	86.7775
1545.0000	86.7
1544.0000	86.0604
1543.0000	86.6326
1542.0000	86.2896
1541.0000	86.8212
1540.0000	85.7419
1539.0000	84.2722
1538.0000	83.0531
1537.0000	82.4329
1536.0000	83.1024
1535.0000	83.3775
1534.0000	82.2308
1533.0000	82.0981
1532.0000	82.9401
1531.0000	82.4112
1530.0000	82.6805
1529.0000	80.6581
1528.0000	80.2848
1527.0000	78.5863
1526.0000	77.8257
1525.0000	77.0727
1524.0000	77.1921
1523.0000	76.261
1522.0000	77.0882
1521.0000	77.3799
1520.0000	77.6421
1519.0000	77.0641
1518.0000	75.2601
1517.0000	75.0384
1516.0000	74.9292
1515.0000	75.508
1514.0000	73.5822
1513.0000	73.173
1512.0000	73.5662
1511.0000	73.3153
1510.0000	73.0153
1509.0000	74.2175
1508.0000	74.3145
1507.0000	74.2861
1506.0000	73.0015
1505.0000	71.1234
1504.0000	71.0866
1503.0000	72.2031
1502.0000	71.167
1501.0000	70.6417
1500.0000	69.4364
1499.0000	70.7463
1498.0000	72.5823
1497.0000	74.653
1496.0000	72.957
1495.0000	73.0802
1494.0000	73.5181
1493.0000	73.6298
1492.0000	73.6756
1491.0000	75.3885
1490.0000	76.4832
1489.0000	76.6066
1488.0000	76.2826
1487.0000	75.6214
1486.0000	75.6463
1485.0000	77.0712
1484.0000	78.1041
1483.0000	79.0065
1482.0000	80.3395
1481.0000	80.7418
1480.0000	81.6109
1479.0000	80.9831
1478.0000	82.9789
1477.0000	82.4803
1476.0000	84.5552
1475.0000	83.9183
1474.0000	85.3494
1473.0000	83.2913
1472.0000	84.1148
1471.0000	84.5535
1470.0000	85.1349
1469.0000	85.5669
1468.0000	86.0043
1467.0000	85.5766
1466.0000	85.2818
1465.0000	84.9363
1464.0000	86.0262
1463.0000	86.46
1462.0000	85.6317
1461.0000	85.6095
1460.0000	84.8415
1459.0000	85.4053
1458.0000	84.6735
1457.0000	84.7832
1456.0000	84.7092
1455.0000	84.2391
1454.0000	83.3386
1453.0000	83.6402
1452.0000	82.9155
1451.0000	82.4751
1450.0000	81.2503
1449.0000	81.3905
1448.0000	80.9428
1447.0000	80.0052
1446.0000	79.7656
1445.0000	79.4877
1444.0000	79.0278
1443.0000	77.9606
1442.0000	76.9154
1441.0000	76.2138
1440.0000	74.8245
1439.0000	74.2787
1438.0000	75.2696
1437.0000	76.5906
1436.0000	74.8822
1435.0000	74.5504
1434.0000	73.9278
1433.0000	74.3158
1432.0000	72.6135
1431.0000	71.5039
1430.0000	71.5038
1429.0000	70.273
1428.0000	69.9658
1427.0000	70.33
1426.0000	71.6705
1425.0000	72.6497
1424.0000	71.7284
1423.0000	71.4974
1422.0000	72.7471
1421.0000	73.8655
1420.0000	72.865
1419.0000	71.4608
1418.0000	72.497
1417.0000	72.7868
1416.0000	73.2426
1415.0000	73.1322
1414.0000	73.9422
1413.0000	74.5309
1412.0000	75.6311
1411.0000	75.4799
1410.0000	76.2381
1409.0000	77.5772
1408.0000	77.9335
1407.0000	77.1195
1406.0000	76.9294
1405.0000	77.4583
1404.0000	78.1207
1403.0000	79.242
1402.0000	80.5939
1401.0000	81.5351
1400.0000	83.4492
1399.0000	83.0441
1398.0000	83.1029
1397.0000	82.6551
1396.0000	83.6063
1395.0000	83.5675
1394.0000	84.2998
1393.0000	85.3955
1392.0000	85.4108
1391.0000	85.9779
1390.0000	85.2536
1389.0000	86.8999
1388.0000	85.9778
1387.0000	86.103
1386.0000	85.6307
1385.0000	85.5516
1384.0000	85.1421
1383.0000	84.6822
1382.0000	84.626
1381.0000	84.1492
1380.0000	83.1375
1379.0000	82.0379
1378.0000	81.8449
1377.0000	81.6722
1376.0000	81.6856
1375.0000	80.1091
1374.0000	78.2794
1373.0000	78.0046
1372.0000	76.7586
1371.0000	77.1778
1370.0000	74.8569
1369.0000	76.8964
1368.0000	76.7601
1367.0000	78.2816
1366.0000	76.2196
1365.0000	75.4991
1364.0000	73.4287
1363.0000	72.841
1362.0000	72.5353
1361.0000	71.4674
1360.0000	72.7676
1359.0000	73.2734
1358.0000	73.7343
1357.0000	73.8019
1356.0000	72.69
1355.0000	72.7975
1354.0000	70.8226
1353.0000	71.6623
1352.0000	70.9648
1351.0000	71.9947
1350.0000	72.0958
1349.0000	72.9254
1348.0000	73.2724
1347.0000	73.4243
1346.0000	73.0838
1345.0000	72.5273
1344.0000	72.2713
1343.0000	73.5967
1342.0000	74.6559
1341.0000	76.1515
1340.0000	77.5999
1339.0000	78.8891
1338.0000	78.2813
1337.0000	78.1833
1336.0000	77.8611
1335.0000	79.3119
1334.0000	80.1235
1333.0000	81.0844
1332.0000	82.0262
1331.0000	82.5636
1330.0000	82.7557
1329.0000	83.2724
1328.0000	83.2642
1327.0000	83.1574
1326.0000	84.4286
1325.0000	84.5267
1324.0000	85.4944
1323.0000	84.7603
1322.0000	85.2153
1321.0000	84.0857
1320.0000	84.9568
1319.0000	85.183
1318.0000	84.7056
1317.0000	84.2962
1316.0000	83.5995
1315.0000	83.5532
1314.0000	83.9362
1313.0000	82.9287
1312.0000	82.7066
1311.0000	81.7156
1310.0000	81.4369
1309.0000	80.4596
1308.0000	80.6502
1307.0000	78.6927
1306.0000	77.2192
1305.0000	76.3981
1304.0000	76.358
1303.0000	76.694
1302.0000	76.1091
1301.0000	74.1386
1300.0000	73.3302
1299.0000	72.7983
1298.0000	72.8823
1297.0000	72.6791
1296.0000	72.7587
1295.0000	72.2491
1294.0000	71.7759
1293.0000	71.5941
1292.0000	72.1649
1291.0000	72.2002
1290.0000	72.2469
1289.0000	71.7627
1288.0000	71.4636
1287.0000	71.0177
1286.0000	71.2018
1285.0000	70.8668
1284.0000	70.5347
1283.0000	71.5456
1282.0000	72.3441
1281.0000	72.9071
1280.0000	73.6685
1279.0000	73.7795
1278.0000	74.8686
1277.0000	74.676
1276.0000	75.6223
1275.0000	76.7101
1274.0000	77.0496
1273.0000	78.3214
1272.0000	79.1493
1271.0000	80.0292
1270.0000	80.8681
1269.0000	81.4559
1268.0000	81.6964
1267.0000	82.0381
1266.0000	82.8537
1265.0000	83.5064
1264.0000	84.6306
1263.0000	85.0122
1262.0000	85.2853
1261.0000	84.9683
1260.0000	84.7571
1259.0000	84.6292
1258.0000	85.1776
1257.0000	85.4246
